i,t,y1,y2,y3
5092,50.909999999998441,4.600108398576496,-3.071328687804618,1.435028617985511
5093,50.919999999998439,4.479199612517836,-3.059501134825432,1.491411306888404
5094,50.929999999998437,4.358098885678908,-3.046306694347843,1.547075466111303
5095,50.939999999998435,4.236878074070411,-3.031824794566360,1.602004378191901
5096,50.949999999998433,4.115608605043785,-3.016133625981461,1.656184277602683
5097,50.959999999998431,3.994361193400802,-2.999310011614480,1.709604233521815
5098,50.969999999998429,3.873205577252207,-2.981429289251088,1.762256027289865
5099,50.979999999998427,3.752210274017449,-2.962565205756564,1.814134025537886
5100,50.989999999998425,3.631442356750755,-2.942789823402228,1.865235049946485
5101,50.999999999998423,3.510967250788163,-2.922173438046907,1.915558244560550
5102,51.009999999998421,3.390848550536596,-2.900784508930814,1.965104941541766
5103,51.019999999998419,3.271147856070256,-2.878689599762049,2.013878526192138
5104,51.029999999998417,3.151924629061637,-2.855953330708479,2.061884302027789
5105,51.039999999998415,3.033236067454456,-2.832638340849924,2.109129356624545
5106,51.049999999998413,2.915136998183228,-2.808805260597262,2.155622428896421
5107,51.059999999998411,2.797679787158725,-2.784512693546082,2.201373778406112
5108,51.069999999998409,2.680914265669260,-2.759817207202341,2.246395057243984
5109,51.079999999998407,2.564887672293802,-2.734773331995697,2.290699184949739
5110,51.089999999998405,2.449644609383378,-2.709433567982215,2.334300226889584
5111,51.099999999998403,2.335227013140815,-2.683848398631361,2.377213276442123
5112,51.109999999998401,2.221674136314626,-2.658066311091888,2.419454341288776
5113,51.119999999998399,2.109022542519395,-2.632133822336775,2.461040234049850
5114,51.129999999998397,1.997306111201312,-2.606095510598059,2.501988467455717
5115,51.139999999998395,1.886556052282222,-2.579994051517538,2.542317154194223
5116,51.149999999998393,1.776800929537657,-2.553870258458235,2.582044911530623
5117,51.159999999998391,1.668066691792605,-2.527763126443618,2.621190770755129
5118,51.169999999998389,1.560376711052281,-2.501709879216182,2.659774091475602
5119,51.179999999998387,1.453751826722790,-2.475746018933627,2.697814480739043
5120,51.189999999998385,1.348210395117567,-2.449905378048941,2.735331716935242
5121,51.199999999998383,1.243768343488846,-2.424220172949801,2.772345678409168
5122,51.209999999998381,1.140439227868509,-2.398721058962308,2.808876276685242
5123,51.219999999998379,1.038234294048761,-2.373437186353947,2.844943394186448
5124,51.229999999998377,.937162541079589,-2.348396257000311,2.880566826314049
5125,51.239999999998375,.837230786706377,-2.323624581409392,2.915766227739311
5126,51.249999999998373,.738443734216881,-2.299147135825800,2.950561062746938
5127,51.259999999998371,.640804040211698,-2.274987619164942,2.984970559460613
5128,51.269999999998369,.544312382855972,-2.251168509553807,3.019013667773935
5129,51.279999999998367,.448967530212239,-2.227711120280431,3.052709020804975
5130,51.289999999998365,.354766408294686,-2.204635654978236,3.086074899689340
5131,51.299999999998363,.261704168523621,-2.181961261894205,3.119129201524958
5132,51.309999999998361,.169774254295475,-2.159706087111173,3.151889410281471
5133,51.319999999998359,.078968466418076,-2.137887326614432,3.184372570488077
5134,51.329999999998357,-.010722972806705,-2.116521277111246,3.216595263515615
5135,51.339999999998355,-.099311357040650,-2.095623385528885,3.248573586271602
5136,51.349999999998353,-.186809435066842,-2.075208297132316,3.280323132130536
5137,51.359999999998351,-.273231351780857,-2.055289902216881,3.311858973926074
5138,51.369999999998349,-.358592591125082,-2.035881381344050,3.343195648836408
5139,51.379999999998347,-.442909921053706,-2.016995249099883,3.374347144999344
5140,51.389999999998345,-.526201340595736,-1.998643396366063,3.405326889699003
5141,51.399999999998343,-.608486029065020,-1.980837131102418,3.436147738971692
5142,51.409999999998341,-.689784297449533,-1.963587217647798,3.466821968484263
5143,51.419999999998339,-.770117541997053,-1.946903914553009,3.497361265544087
5144,51.429999999998337,-.849508200000759,-1.930797010965382,3.527776722105560
5145,51.439999999998335,-.927979707775959,-1.915275861589471,3.558078828643819
5146,51.449999999998333,-1.005556460808204,-1.900349420252377,3.588277468771993
5147,51.459999999998331,-1.082263776043189,-1.886026272105453,3.618381914483827
5148,51.469999999998329,-1.158127856280087,-1.872314664496541,3.648400821908850
5149,51.479999999998327,-1.233175756622100,-1.859222536548668,3.678342227472433
5150,51.489999999998325,-1.307435352931109,-1.846757547482173,3.708213544358013
5151,51.499999999998323,-1.380935312227027,-1.834927103717707,3.738021559173502
5152,51.509999999998321,-1.453705064966960,-1.823738384797451,3.767772428728373
5153,51.519999999998319,-1.525774779134290,-1.813198368161242,3.797471676832187
5154,51.529999999998317,-1.597175336063294,-1.803313852813188,3.827124191029339
5155,51.539999999998315,-1.667938307920830,-1.794091481912756,3.856734219188561
5156,51.549999999998313,-1.738095936762840,-1.785537764322303,3.886305365869306
5157,51.559999999998311,-1.807681115079885,-1.777659095140614,3.915840588390398
5158,51.569999999998309,-1.876727367742547,-1.770461775249203,3.945342192529482
5159,51.579999999998307,-1.945268835254259,-1.763952029894971,3.974811827784657
5160,51.589999999998305,-2.013340258215866,-1.758136026329313,4.004250482132396
5161,51.599999999998303,-2.080976962902893,-1.753019890519933,4.033658476218356
5162,51.609999999998301,-2.148214847853112,-1.748609722947425,4.063035456920034
5163,51.619999999998299,-2.215090371358372,-1.744911613494230,4.092380390222432
5164,51.629999999998297,-2.281640539750866,-1.741931655428742,4.121691553349967
5165,51.639999999998295,-2.347902896369848,-1.739675958482220,4.150966526099856
5166,51.649999999998293,-2.413915511090365,-1.738150661010720,4.180202181324074
5167,51.659999999998291,-2.479716970290669,-1.737361941228491,4.209394674508863
5168,51.669999999998289,-2.545346367129606,-1.737316027493166,4.238539432402566
5169,51.679999999998287,-2.610843291999426,-1.738019207616641,4.267631140644400
5170,51.689999999998285,-2.676247823012967,-1.739477837168740,4.296663730348640
5171,51.699999999998283,-2.741600516377114,-1.741698346733591,4.325630363600654
5172,51.709999999998281,-2.806942396496633,-1.744687248071093,4.354523417823252
5173,51.719999999998279,-2.872314945644013,-1.748451139127928,4.383334468974051
5174,51.729999999998277,-2.937760093021626,-1.752996707834209,4.412054273536988
5175,51.739999999998275,-3.003320203032457,-1.758330734613073,4.440672749273753
5176,51.749999999998273,-3.069038062564611,-1.764460093521343,4.469178954703950
5177,51.759999999998271,-3.134956867082978,-1.771391751929654,4.497561067286092
5178,51.769999999998269,-3.201120205308518,-1.779132768640349,4.525806360275387
5179,51.779999999998267,-3.267572042251841,-1.787690290330767,4.553901178238520
5180,51.789999999998265,-3.334356700352886,-1.797071546198468,4.581830911210544
5181,51.799999999998263,-3.401518838462634,-1.807283840673302,4.609579967484537
5182,51.809999999998261,-3.469103428385822,-1.818334544049103,4.637131745031001
5183,51.819999999998259,-3.537155728685701,-1.830231080875210,4.664468601551118
5184,51.829999999998257,-3.605721255432801,-1.842980915934903,4.691571823176169
5185,51.839999999998255,-3.674845749559645,-1.856591537624321,4.718421591834580
5186,51.849999999998253,-3.744575140462358,-1.871070438531439,4.744996951318532
5187,51.859999999998251,-3.814955505468135,-1.886425093000339,4.771275772093824
5188,51.869999999998250,-3.886033024764792,-1.902662931451346,4.797234714909920
5189,51.879999999998248,-3.957853931365132,-1.919791311212653,4.822849193282034
5190,51.889999999998246,-4.030464455654760,-1.937817483604017,4.848093334933747
5191,51.899999999998244,-4.103910764047528,-1.956748556997982,4.872939942307374
5192,51.909999999998242,-4.178238891248104,-1.976591455569107,4.897360452270036
5193,51.919999999998240,-4.253494665596604,-1.997352873426958,4.921324895166583
5194,51.929999999998238,-4.329723626946028,-2.019039223814423,4.944801853396157
5195,51.939999999998236,-4.406970936499842,-2.041656583039429,4.967758419717553
5196,51.949999999998234,-4.485281278014889,-2.065210628795691,4.990160155519849
5197,51.959999999998232,-4.564698749754371,-2.089706572517030,5.011971049329165
5198,51.969999999998230,-4.645266746557592,-2.115149085400479,5.033153475860111
5199,51.979999999998228,-4.727027831378103,-2.141542217726199,5.053668155961649
5200,51.989999999998226,-4.810023595630734,-2.168889311097818,5.073474117851903
5201,51.999999999998224,-4.894294507681545,-2.197192903225575,5.092528660085024
5202,52.009999999998222,-4.979879748814057,-2.226454624877384,5.110787316745671
5203,52.019999999998220,-5.066817036011366,-2.256675088630280,5.128203825423089
5204,52.029999999998218,-5.155142430908141,-2.287853769067465,5.144730098577102
5205,52.039999999998216,-5.244890134290515,-2.319988874085287,5.160316198972640
5206,52.049999999998214,-5.336092265556973,-2.353077207000816,5.174910319927481
5207,52.059999999998212,-5.428778626601305,-2.387114019185384,5.188458771189498
5208,52.069999999998210,-5.522976449641207,-2.422092852993613,5.200905971334571
5209,52.079999999998208,-5.618710128595253,-2.458005374812236,5.212194447653905
5210,52.089999999998206,-5.716000933708709,-2.494841198119789,5.222264844579278
5211,52.099999999998204,-5.814866709247159,-2.532587696528255,5.231055941775755
5212,52.109999999998202,-5.915321554218442,-2.571229806872370,5.238504683112875
5213,52.119999999998200,-6.017375486250160,-2.610749822522955,5.244546217805756
5214,52.129999999998198,-6.121034088944253,-2.651127177228638,5.249113955095694
5215,52.139999999998196,-6.226298143254046,-2.692338219937009,5.252139633913806
5216,52.149999999998194,-6.333163243684723,-2.734355981212774,5.253553409038954
5217,52.159999999998192,-6.441619400407200,-2.777149932057950,5.253283955320351
5218,52.169999999998190,-6.551650628699318,-2.820685736148334,5.251258591583004
5219,52.179999999998188,-6.663234527488108,-2.864924996731963,5.247403425867500
5220,52.189999999998186,-6.776341849163113,-2.909824999689159,5.241643523671131
5221,52.199999999998184,-6.890936063262965,-2.955338454529785,5.233903100851206
5222,52.209999999998182,-7.006972917104490,-3.001413235400483,5.224105742819479
5223,52.219999999998180,-7.124399996923198,-3.047992124491484,5.212174651594587
5224,52.229999999998178,-7.243156293622588,-3.095012560566489,5.198032922182622
5225,52.239999999998176,-7.363171777782196,-3.142406395686928,5.181603849619605
5226,52.249999999998174,-7.484366989144083,-3.190099663559065,5.162811267829070
5227,52.259999999998172,-7.606652646375964,-3.238012363293518,5.141579921218279
5228,52.269999999998170,-7.729929283485982,-3.286058262724787,5.117835869653493
5229,52.279999999998168,-7.854086919826422,-3.334144725785345,5.091506927114147
5230,52.289999999998166,-7.979004771156816,-3.382172568755049,5.062523133924469
5231,52.299999999998164,-8.104551009723675,-3.430035950501169,5.030817261996597
5232,52.309999999998162,-8.230582581735383,-3.477622302074920,4.996325351990643
5233,52.319999999998160,-8.356945090945363,-3.524812301223505,4.958987280704607
5234,52.329999999998158,-8.483472757281589,-3.571479897497646,4.918747356353099
5235,52.339999999998156,-8.609988459551722,-3.617492393668314,4.875554938682783
5236,52.349999999998154,-8.736303871185664,-3.662710589096766,4.829365080111307
5237,52.359999999998152,-8.862219697726367,-3.706988990513793,4.780139183275030
5238,52.369999999998150,-8.987526024321406,-3.750176095341932,4.727845669541693
5239,52.379999999998148,-9.112002780780024,-3.792114752224801,4.672460652203201
5240,52.389999999998146,-9.235420330824569,-3.832642602798991,4.613968607229781
5241,52.399999999998144,-9.357540190966921,-3.871592607947426,4.552363033662068
5242,52.409999999998142,-9.478115882971357,-3.908793660803803,4.487647094966816
5243,52.419999999998140,-9.596893922124066,-3.944071287635487,4.419834232012264
5244,52.429999999998138,-9.713614941523520,-3.977248436422233,4.348948737759486
5245,52.439999999998136,-9.828014950352330,-4.008146351481900,4.275026283346254
5246,52.449999999998134,-9.939826721617775,-4.036585530890203,4.198114384989780
5247,52.459999999998132,-10.048781302194199,-4.062386761725184,4.118272801082590
5248,52.469999999998130,-10.154609635216405,-4.085372226371265,4.035573849027655
5249,52.479999999998128,-10.257044282021106,-4.105366671282619,3.950102631776496
5250,52.489999999998126,-10.355821227985432,-4.122198627777585,3.861957164713583
5251,52.499999999998124,-10.450681753848325,-4.135701672666984,3.771248394481299
5252,52.509999999998122,-10.541374351509733,-4.145715714865533,3.678100102563085
5253,52.519999999998120,-10.627656660974761,-4.152088292655299,3.582648687929929
5254,52.529999999998118,-10.709297403136583,-4.154675865021677,3.485042824788764
5255,52.539999999998116,-10.786078281560489,-4.153345079521449,3.385442993421986
5256,52.549999999998114,-10.857795825421929,-4.147973998520027,3.284020884236133
5257,52.559999999998112,-10.924263145331659,-4.138453265394008,3.180958677396375
5258,52.569999999998110,-10.985311574003411,-4.124687192468663,3.076448202754861
5259,52.579999999998108,-11.040792164616684,-4.106594753068254,2.970689987121728
5260,52.589999999998106,-11.090577021309782,-4.084110461106348,2.863892198209846
5261,52.599999999998104,-11.134560438492741,-4.057185123124156,2.756269496738583
5262,52.609999999998102,-11.172659828557743,-4.025786449572105,2.648041810139653
5263,52.619999999998100,-11.204816421023001,-3.989899514382254,2.539433043005293
5264,52.629999999998098,-11.230995720089222,-3.949527054441195,2.430669740798459
5265,52.639999999998096,-11.251187711909761,-3.904689603376406,2.321979724359314
5266,52.649999999998094,-11.265406817454963,-3.855425457035133,2.213590713356806
5267,52.659999999998092,-11.273691591555460,-3.801790471078481,2.105728957027396
5268,52.669999999998090,-11.276104173400450,-3.743857694145629,1.998617890308659
5269,52.679999999998088,-11.272729498308049,-3.681716842975816,1.892476832822428
5270,52.689999999998086,-11.263674284844761,-3.615473628624671,1.787519747114077
5271,52.699999999998084,-11.249065815230994,-3.545248945400336,1.683954071148641
5272,52.709999999998082,-11.229050530327259,-3.471177936307866,1.581979638349827
5273,52.719999999998080,-11.203792463269226,-3.393408950575274,1.481787696502887
5274,52.729999999998078,-11.173471537951000,-3.312102410203758,1.383560034691742
5275,52.739999999998076,-11.138281760010766,-3.227429603416600,1.287468225173373
5276,52.749999999998074,-11.098429328742492,-3.139571423370272,1.193672984777450
5277,52.759999999998072,-11.054130698456424,-3.048717070547229,1.102323658123592
5278,52.769999999998070,-11.005610617276306,-2.955062736896328,1.013557822734734
5279,52.779999999998068,-10.953100170247668,-2.858810289059603,.927501014048208
5280,52.789999999998066,-10.896834852009675,-2.760165966968696,.844266566432973
5281,52.799999999998064,-10.837052692234129,-2.659339112763237,.763955564649076
5282,52.809999999998062,-10.773992454647612,-2.556540943433964,.686656898760508
5283,52.819999999998061,-10.707891927817625,-2.451983378884485,.612447414351668
5284,52.829999999998059,-10.638986323091011,-2.345877935295566,.541392149006964
5285,52.839999999998057,-10.567506792209047,-2.238434691820682,.473544645390255
5286,52.849999999998055,-10.493679074267375,-2.129861336792452,.408947330895013
5287,52.859999999998053,-10.417722278910444,-2.020362297822242,.347631953710174
5288,52.869999999998051,-10.339847810008980,-1.910137958468372,.289620065237956
5289,52.879999999998049,-10.260258431613398,-1.799383962563742,.234923539082252
5290,52.889999999998047,-10.179147475743065,-1.688290605855433,.183545117270750
5291,52.899999999998045,-10.096698189586309,-1.577042313333982,.135478974951148
5292,52.909999999998043,-10.013083217964455,-1.465817199528684,.090711295481841
5293,52.919999999998041,-9.928464215460441,-1.354786708121538,.049220848591908
5294,52.929999999998039,-9.842991581426253,-1.244115326484869,.010979565087316
5295,52.939999999998037,-9.756804310153948,-1.133960370170311,-.024046897594295
5296,52.949999999998035,-9.670029947807381,-1.024471831960179,-.055898603850473
5297,52.959999999998033,-9.582784647246811,-.915792289823881,-.084620806461707
5298,52.969999999998031,-9.495173311614129,-.808056867987598,-.110263434500028
5299,52.979999999998029,-9.407289817458883,-.701393245309490,-.132880605143016
5300,52.989999999998027,-9.319217308250051,-.595921705238949,-.152530161255405
5301,52.999999999998025,-9.231028549311358,-.491755221810986,-.169273235977832
5302,53.009999999998023,-9.142786335515359,-.388999576369846,-.183173845003346
5303,53.019999999998021,-9.054543943451659,-.287753500014728,-.194298506729088
5304,53.029999999998019,-8.966345620227086,-.188108837101161,-.202715890043293
5305,53.039999999998017,-8.878227101542347,-.090150725501641,-.208496489145063
5306,53.049999999998015,-8.790216152204664,.006042210282557,-.211712324493717
5307,53.059999999998013,-8.702333122765324,.100397656669812,-.212436668742516
5308,53.069999999998011,-8.614591516503459,.192849402321505,-.210743796324016
5309,53.079999999998009,-8.526998561503250,.283337125965303,-.206708755216694
5310,53.089999999998007,-8.439555783083607,.371806183066585,-.200407159329958
5311,53.099999999998005,-8.352259572331457,.458207393336913,-.191914999892283
5312,53.109999999998003,-8.265101746957985,.542496830730206,-.181308474210002
5313,53.119999999998001,-8.178070101138687,.624635617262783,-.168663830177551
5314,53.129999999997999,-8.091148941411323,.704589721704441,-.154057224958989
5315,53.139999999997997,-8.004319606090165,.782329763925363,-.137564596321120
5316,53.149999999997995,-7.917560966010543,.857830825448388,-.119261545176443
5317,53.159999999997993,-7.830849904745216,.931072266547891,-.099223227985726
5318,53.169999999997991,-7.744161776734995,1.002037550054926,-.077524257771793
5319,53.179999999997989,-7.657470842051606,1.070714071872321,-.054238612605104
5320,53.189999999997987,-7.570750676763067,1.137092998072229,-.029439550535084
5321,53.199999999997985,-7.483974558102374,1.201169108340745,-.003199530056499
5322,53.209999999997983,-7.397115823851281,1.262940645448223,.024409864684631
5323,53.219999999997981,-7.310148205543934,1.322409170358202,.053317994627973
5324,53.229999999997979,-7.223046135272026,1.379579422540827,.083455233051512
5325,53.239999999997977,-7.135785026035413,1.434459185026418,.114753029808141
5326,53.249999999997975,-7.048341525731306,1.487059153719879,.147143972915939
5327,53.259999999997973,-6.960693745012359,1.537392810495031,.180561847780271
5328,53.269999999997971,-6.872821459370360,1.585476299598109,.214941694241851
5329,53.279999999997969,-6.784706285918569,1.631328306909817,.250219861569047
5330,53.289999999997967,-6.696331835452817,1.674969941643978,.286334061445270
5331,53.299999999997965,-6.607683840469705,1.716424620096226,.323223418943513
5332,53.309999999997963,-6.518750259910108,1.755717951097136,.360828521429919
5333,53.319999999997961,-6.429521361477863,1.792877622868959,.399091465296712
5334,53.329999999997959,-6.339989782457182,1.827933291032769,.437955900391588
5335,53.339999999997957,-6.250150570018085,1.860916467561843,.477367071985500
5336,53.349999999997955,-6.160001202056933,1.891860410526559,.517271860103284
5337,53.359999999997953,-6.069541589669003,1.920800014524978,.557618816031243
5338,53.369999999997951,-5.978774062391895,1.947771701740647,.598358195812202
5339,53.379999999997949,-5.887703337392410,1.972813313614329,.639441990540957
5340,53.389999999997947,-5.796336473795305,1.995964003158603,.680823953280985
5341,53.399999999997945,-5.704682813370107,2.017264127983102,.722459622435979
5342,53.409999999997943,-5.612753908801976,2.036755144133088,.764306341426677
5343,53.419999999997941,-5.520563440774581,2.054479500874766,.806323274543826
5344,53.429999999997939,-5.428127125087284,2.070480536587066,.848471418871306
5345,53.439999999997937,-5.335462611015812,2.084802375941275,.890713612198837
5346,53.449999999997935,-5.242589372105465,2.097489828567062,.933014536870596
5347,53.459999999997933,-5.149528590558990,2.108588289415904,.975340719543998
5348,53.469999999997931,-5.056303036348061,2.118143641041017,1.017660526861121
5349,53.479999999997929,-4.962936942138367,2.126202158016621,1.059944157063494
5350,53.489999999997927,-4.869455875074075,2.132810413719131,1.102163627608486
5351,53.499999999997925,-4.775886606418519,2.138015189688774,1.144292758872159
5352,53.509999999997923,-4.682256979995031,2.141863387782643,1.186307154048634
5353,53.519999999997921,-4.588595780315393,2.144401945319621,1.228184175379535
5354,53.529999999997919,-4.494932601224199,2.145677753404275,1.269902916868675
5355,53.539999999997917,-4.401297715826050,2.145737578601170,1.311444173656572
5356,53.549999999997915,-4.307721948399632,2.144627988113483,1.352790408246495
5357,53.559999999997913,-4.214236548938929,2.142395278600627,1.393925713788496
5358,53.569999999997911,-4.120873070897790,2.139085408749301,1.434835774640100
5359,53.579999999997909,-4.027663252650206,2.134743935691250,1.475507824432135
5360,53.589999999997907,-3.934638903115670,2.129415955339470,1.515930601875478
5361,53.599999999997905,-3.841831791937268,2.123146046692868,1.556094304549433
5362,53.609999999997903,-3.749273544540127,2.115978220137897,1.595990540915054
5363,53.619999999997901,-3.656995542339985,2.107955869754588,1.635612280797164
5364,53.629999999997899,-3.565028828316227,2.099121729614021,1.674953804577166
5365,53.639999999997897,-3.473404018111070,2.089517834034795,1.714010651335238
5366,53.649999999997895,-3.382151216766940,2.079185481747639,1.752779566175204
5367,53.659999999997893,-3.291299941167593,2.068165203900138,1.791258446958574
5368,53.669999999997891,-3.200879048205405,2.056496735817693,1.829446290666054
5369,53.679999999997889,-3.110916668657546,2.044218992422465,1.867343139595418
5370,53.689999999997887,-3.021440146717500,2.031370047199116,1.904950027594283
5371,53.699999999997885,-2.932475985095653,2.017987114584815,1.942268926515073
5372,53.709999999997883,-2.844049795573384,2.004106535651143,1.979302693067642
5373,53.719999999997881,-2.756186254869179,1.989763766937235,2.016055016232621
5374,53.729999999997879,-2.668909065652737,1.974993372286741,2.052530365385923
5375,53.739999999997877,-2.582240922523634,1.959829017535837,2.088733939271938
5376,53.749999999997875,-2.496203482754794,1.944303467895662,2.124671615950059
5377,53.759999999997873,-2.410817341587612,1.928448587869934,2.160349903826330
5378,53.769999999997871,-2.326102011854871,1.912295343547235,2.195775893869330
5379,53.779999999997870,-2.242075907699523,1.895873807107297,2.230957213097043
5380,53.789999999997868,-2.158756332151628,1.879213163381568,2.265901979409407
5381,53.799999999997866,-2.076159468322222,1.862341718310284,2.300618757829663
5382,53.809999999997864,-1.994300373971324,1.845286909141088,2.335116518206487
5383,53.819999999997862,-1.913192979207530,1.828075316217847,2.369404594418343
5384,53.829999999997860,-1.832850087078539,1.810732676212653,2.403492645111456
5385,53.839999999997858,-1.753283376815215,1.793283896658900,2.437390615993451
5386,53.849999999997856,-1.674503409496396,1.775753071648757,2.471108703695877
5387,53.859999999997854,-1.596519635907261,1.758163498564230,2.504657321210715
5388,53.869999999997852,-1.519340406370658,1.740537695717199,2.538047064898423
5389,53.879999999997850,-1.442972982338151,1.722897420780284,2.571288683058186
5390,53.889999999997848,-1.367423549535483,1.705263689897063,2.604393046044763
5391,53.899999999997846,-1.292697232465662,1.687656797366964,2.637371117910618
5392,53.909999999997844,-1.218798110081710,1.670096335806987,2.670233929546956
5393,53.919999999997842,-1.145729232450238,1.652601216699328,2.702992553292721
5394,53.929999999997840,-1.073492638236281,1.635189691240769,2.735658078976612
5395,53.939999999997838,-1.002089372849196,1.617879371416489,2.768241591353688
5396,53.949999999997836,-.931519507098775,1.600687251227563,2.800754148895069
5397,53.959999999997834,-.861782156219958,1.583629728007928,2.833206763886715
5398,53.969999999997832,-.792875499133696,1.566722623772879,2.865610383791044
5399,53.979999999997830,-.724796797820417,1.549981206547263,2.897975873823408
5400,53.989999999997828,-.657542416691208,1.533420211627448,2.930314000693993
5401,53.999999999997826,-.591107841850256,1.517053862736730,2.962635417464598
5402,54.009999999997824,-.525487700150124,1.500895893039297,2.994950649468949
5403,54.019999999997822,-.460675777949206,1.484959565982938,3.027270081244598
5404,54.029999999997820,-.396665039488017,1.469257695945612,3.059603944424178
5405,54.039999999997818,-.333447644808012,1.453802668665547,3.091962306533612
5406,54.049999999997816,-.271014967143166,1.438606461438903,3.124355060644962
5407,54.059999999997814,-.209357609720761,1.423680663073091,3.156791915831783
5408,54.069999999997812,-.148465421913602,1.409036493587654,3.189282388375193
5409,54.079999999997810,-.088327514691260,1.394684823658167,3.221835793669301
5410,54.089999999997808,-.028932275322934,1.380636193801914,3.254461238775164
5411,54.099999999997806,.029732618710911,1.366900833307158,3.287167615573048
5412,54.109999999997804,.087680186636768,1.353488678910663,3.319963594463375
5413,54.119999999997802,.144924132170979,1.340409393230706,3.352857618567449
5414,54.129999999997800,.201478832198675,1.327672382965223,3.385857898379706
5415,54.139999999997798,.257359326377041,1.315286816866912,3.418972406823942
5416,54.149999999997796,.312581307688418,1.303261643509090,3.452208874666629
5417,54.159999999997794,.367161113966359,1.291605608857940,3.485574786241089
5418,54.169999999997792,.421115720415622,1.280327273668362,3.519077375436900
5419,54.179999999997790,.474462733145301,1.269435030722173,3.552723621909457
5420,54.189999999997788,.527220383732745,1.258937121928640,3.586520247465134
5421,54.199999999997786,.579407524834679,1.248841655308564,3.620473712577915
5422,54.209999999997784,.631043626860945,1.239156621884129,3.654590212993707
5423,54.219999999997782,.682148775725473,1.229889912497625,3.688875676378825
5424,54.229999999997780,.732743671688602,1.221049334582981,3.723335758969334
5425,54.239999999997778,.782849629304470,1.212642628914669,3.757975842177952
5426,54.249999999997776,.832488578487076,1.204677486359149,3.792801029115243
5427,54.259999999997774,.881683066708604,1.197161564654456,3.827816140981616
5428,54.269999999997772,.930456262343759,1.190102505243943,3.863025713286401
5429,54.279999999997770,.978831959174186,1.183507950190442,3.898433991849839
5430,54.289999999997768,1.026834582067422,1.177385559197325,3.934044928543279
5431,54.299999999997766,1.074489193845369,1.171743026763048,3.969862176722156
5432,54.309999999997764,1.121821503357858,1.166588099495783,4.005889086305467
5433,54.319999999997762,1.168857874777521,1.161928593614701,4.042128698454449
5434,54.329999999997760,1.215625338132869,1.157772412664302,4.078583739801938
5435,54.339999999997758,1.262151601097203,1.154127565467975,4.115256616182526
5436,54.349999999997756,1.308465062051658,1.151002184346632,4.152149405812037
5437,54.359999999997754,1.354594824441352,1.148404543627829,4.189263851863078
5438,54.369999999997752,1.400570712444231,1.146343078470267,4.226601354381422
5439,54.379999999997750,1.446423287972709,1.144826404027898,4.264162961485751
5440,54.389999999997748,1.492183869028613,1.143863334977073,4.301949359790854
5441,54.399999999997746,1.537884549432179,1.143462905429274,4.339960863991640
5442,54.409999999997744,1.583558219945925,1.143634389250828,4.378197405542394
5443,54.419999999997742,1.629238590814029,1.144387320809792,4.416658520362411
5444,54.429999999997740,1.674960215737413,1.145731516168656,4.455343335495652
5445,54.439999999997738,1.720758517303923,1.147677094739877,4.494250554648202
5446,54.449999999997736,1.766669813891876,1.150234501419211,4.533378442523138
5447,54.459999999997734,1.812731348063585,1.153414529209615,4.572724807867916
5448,54.469999999997732,1.858981316463394,1.157228342345836,4.612286985144536
5449,54.479999999997730,1.905458901231999,1.161687499926866,4.652061814727500
5450,54.489999999997728,1.952204302945468,1.166803980059991,4.692045621528950
5451,54.499999999997726,1.999258775083177,1.172590204516294,4.732234191944359
5452,54.509999999997724,2.046664660023847,1.179059063893022,4.772622749005692
5453,54.519999999997722,2.094465426562826,1.186223943273123,4.813205925622051
5454,54.529999999997720,2.142705708936556,1.194098748366538,4.853977735780480
5455,54.539999999997718,2.191431347331752,1.202697932111223,4.894931543571801
5456,54.549999999997716,2.240689429846895,1.212036521704453,4.936060029898034
5457,54.559999999997714,2.290528335862147,1.222130146026495,4.977355156709202
5458,54.569999999997712,2.340997780760456,1.232995063409146,5.018808128608021
5459,54.579999999997710,2.392148861927231,1.244648189690821,5.060409351651224
5460,54.589999999997708,2.444034105938296,1.257107126487575,5.102148389166007
5461,54.599999999997706,2.496707516825588,1.270390189595646,5.144013914389356
5462,54.609999999997704,2.550224625286934,1.284516437425483,5.185993659726825
5463,54.619999999997702,2.604642538679921,1.299505699349617,5.228074362415719
5464,54.629999999997700,2.660019991609962,1.315378603826998,5.270241706365681
5465,54.639999999997698,2.716417396888773,1.332156606144136,5.312480259937336
5466,54.649999999997696,2.773896896601136,1.349862015588470,5.354773409407143
5467,54.659999999997694,2.832522412974595,1.368518021841377,5.397103287853890
5468,54.669999999997692,2.892359698698007,1.388148720346928,5.439450699189628
5469,54.679999999997690,2.953476386280154,1.408779136377465,5.481795037045216
5470,54.689999999997688,3.015942035978181,1.430435247477952,5.524114198208550
5471,54.699999999997686,3.079828181756887,1.453144003927461,5.566384490301822
5472,54.709999999997684,3.145208374663026,1.476933346807565,5.608580533373462
5473,54.719999999997682,3.212158222913045,1.501832223213456,5.650675155070827
5474,54.729999999997681,3.280755427897243,1.527870598083698,5.692639279051765
5475,54.739999999997679,3.351079815197276,1.555079462058140,5.734441806287356
5476,54.749999999997677,3.423213359596327,1.583490834700159,5.776049488904949
5477,54.759999999997675,3.497240202931170,1.613137762338397,5.817426796220851
5478,54.769999999997673,3.573246663491721,1.644054309694015,5.858535772616351
5479,54.779999999997671,3.651321235515550,1.676275544361516,5.899335886920196
5480,54.789999999997669,3.731554577151145,1.709837513103913,5.939783872976246
