i,t,y1,y2,y3,dy1,dy2,dy3
45659,45.657999999984291,3.599904847495926,19.302357932170739,56.012361182498346,660.360390673483380,382.402754715122342,163.733755243476338
45660,45.658999999984289,4.257787506570557,19.687934119293242,56.181746972860985,655.479454966244361,388.727054888889825,175.024491731344739
45661,45.659999999984286,4.911010096162821,20.079763115235679,56.362387596836967,651.037521488019706,394.904563061760200,186.247462745483830
45662,45.660999999984284,5.560003358688872,20.477686635101996,56.554227119852207,647.018001894034001,400.912224695496377,197.426040503423934
45663,45.661999999984282,6.205181243890197,20.881523115037581,56.757232112218716,643.403900791153205,406.726518556850579,208.581863763795354
45664,45.662999999984279,6.846940505572462,21.291067193572054,56.971389918212445,640.177822286347009,412.323354388155110,219.734841808165129
45665,45.663999999984277,7.485660301918468,21.706089095393352,57.196706925780838,637.321970688560555,417.677980078600058,230.903151645030903
45666,45.664999999984275,8.121701793828334,22.126333927009341,57.433206829899099,634.818145956953117,422.764898265039903,242.103228046923164
45667,45.665999999984273,8.755407736314570,22.551520893735567,57.680928882255408,632.647734452601298,427.557792398503182,253.349746130920153
45668,45.666999999984270,9.387102058521203,22.981342447537955,57.939926119703109,630.791695520483131,432.029462420593859,264.655596287169601
45669,45.667999999984268,10.017089428450115,23.415463375457424,58.210263563768372,629.230544403799399,436.151770301985835,276.031851351524210
45670,45.668999999984266,10.645654798969678,23.853519838649433,58.492016383443278,627.944331973400722,439.895595802504999,287.487726009251276
45671,45.669999999984263,11.273062932156153,24.295118372483895,58.785268013527244,626.912621741135126,443.230802918107429,299.030528508960060
45672,45.670999999984261,11.899557899482341,24.739834858668292,59.090108220906068,626.114464617253930,446.126217583545554,310.665604861239501
45673,45.671999999984259,12.525362555825932,25.187213480975974,59.406631111382133,625.528371868444765,448.549617299676129,322.396275796697978
45674,45.672999999984256,13.150677985726835,25.636765676878841,59.734933069996529,625.132286734475315,450.467733450083529,334.223766864689253
45675,45.673999999984254,13.775682920783495,26.087969098193824,60.075110628221836,624.903555167673062,451.846267161593914,346.147132168368955
45676,45.674999999984252,14.400533127547504,26.540266594749095,60.427258251960566,624.818896170339940,452.649919645868181,358.163172355034931
45677,45.675999999984249,15.025360765758169,26.993065236050736,60.791466044969226,624.854372220502796,452.842438032713403,370.266347613965877
45678,45.676999999984247,15.650273717258537,27.445735386973389,61.167817363151052,624.985360295888995,452.386677768093818,382.448686577914373
45679,45.677999999984245,16.275354886455638,27.897609854597054,61.556386336133343,625.186524029390853,451.244682698662359,394.699692179532462
45680,45.678999999984242,16.900661473734136,28.347983124451890,61.957235293678856,625.431787556223640,449.377783997456163,407.006245680457994
45681,45.679999999984240,17.526224223807620,28.796110705596188,62.370412095786264,625.694311643067977,446.746719099309757,419.352510268374431
45682,45.680999999984238,18.152046651598202,29.241208605119066,62.795947366823391,625.946472722255976,443.311771806399065,431.719835805454863
45683,45.681999999984235,18.778104248875479,29.682452953805484,63.233851635718125,626.159845488950623,439.032934690820639,444.086666509109591
45684,45.682999999984233,19.404343675561922,30.118979805799281,63.684112386115110,626.305189755620404,433.870094858603807,456.428453551229609
45685,45.683999999984231,20.030681940324563,30.549885136119652,64.146691022497464,626.352442295150695,427.783244044324192,468.717574772910552
45686,45.684999999984228,20.657005575822694,30.974225060793014,64.621519760576405,626.270714440790925,420.732713873745297,480.923263925004392
45687,45.685999999984226,21.283169814767408,31.391016305117020,65.108498452768302,626.028296246750756,412.679436959758959,493.011552057115182
45688,45.686999999984224,21.908997773769542,31.799236946134506,65.607491362305524,625.592668046495533,403.585234280658824,504.945223884361894
45689,45.687999999984221,22.534279652804731,32.197827455716336,66.118323902455614,624.930520275289609,393.413129025928583,516.683792157041239
45690,45.688999999984219,23.158771959003445,32.585692070684416,66.640779360439652,624.007782447828504,382.127686780192562,528.183493237042285
45691,45.689999999984217,23.782196764374167,32.961700516097338,67.174595628924067,622.789662199221425,369.695381548184741,539.397307239402380
45692,45.690999999984214,24.404241007981181,33.324690107117306,67.719461971382842,621.240695306315956,356.084986700867830,550.275006219761963
45693,45.691999999984212,25.024555854015549,33.673468253722532,68.275015851152219,619.324807604432294,341.267989444350178,560.763233969877433
45694,45.692999999984210,25.642756118106664,34.006815390868610,68.840839857582196,617.005389699856551,325.219026879621879,570.805621014215262
45695,45.693999999984207,26.258419775108610,34.323488354481306,69.416458766272982,614.245385348717946,307.916341134285631,580.342938370820775
45696,45.694999999984205,26.871087562444199,34.622224220830240,70.001336773903191,611.007394325793371,289.342250411338000,589.313293538517087
45697,45.695999999984203,27.480262693881443,34.901744623341436,70.594874951534621,607.253790539980855,269.483632120425682,597.652371989273888
45698,45.696999999984200,28.085410699331426,35.160760556717328,71.196408963427345,602.946856064303006,248.332413542156928,605.293727168643500
45699,45.697999999984198,28.685959406869920,35.397977673315111,71.805207101221271,598.048931635011058,225.886064736626395,612.169121628360926
45700,45.698999999984196,29.281299083672067,35.612102071070638,72.420468685728849,592.522584034588249,202.148087656842563,618.208921424372193
45701,45.699999999984193,29.870782752882526,35.801846565841807,73.041322890421696,586.330790605240281,177.128494682442579,623.342545302999156
45702,45.700999999984191,30.453726703593627,35.965937433897558,73.666828041859304,579.437140941342932,150.844269068189988,627.498969462030232
45703,45.701999999984189,31.029411211040564,36.103121602430761,74.295971452673442,571.806055580205452,123.319799127110855,630.607287809273998
45704,45.702999999984186,31.597081483814367,36.212174257484449,74.927669842158778,563.403021250008237,94.587277364447800,632.597326648875082
45705,45.703999999984184,32.155948854309059,36.291906829634577,75.560770397902687,554.194841942164430,64.687055272540874,633.400311609823689
45706,45.704999999984182,32.705192227728247,36.341175308281095,76.194052529095316,544.149904753903684,33.667944116989474,632.949583400509596
45707,45.705999999984179,33.243959803749959,36.358888825603053,76.826230358086974,533.238459097784244,1.587451820430942,631.181357642061926
45708,45.706999999984177,33.771371083360307,36.344018441304165,77.455955991312422,521.432907501600198,-31.488053988136926,628.035522621332916
45709,45.707999999984175,34.286519171395192,36.295606049411852,78.081823603812509,508.708105829404815,-65.483266514642310,623.456467337562685
45710,45.708999999984172,34.788473382957633,36.212773318824162,78.702374363213082,495.041670348294076,-100.313953271052469,617.393930726873577
45711,45.709999999984170,35.276282159097214,36.094730570277463,79.316102209164626,480.414288653655603,-135.887071134389316,609.803861473742018
45712,45.710999999984168,35.748976293945759,35.940785484207105,79.921460492940426,464.810031056797811,-172.100990688491038,600.649276401956854
45713,45.711999999984165,36.205572471907978,35.750351526882326,80.516869469217298,448.216658643598180,-208.845836286316626,589.901104127721965
45714,45.712999999984163,36.645077109526852,35.522955976511142,81.100724618154771,430.625923842697091,-246.003946716584323,577.538999506596269
45715,45.713999999984161,37.066490492312198,35.258247427025942,81.671405760931449,412.033859009563741,-283.450459513647274,563.552113468399739
45716,45.714999999984158,37.468811192181981,34.956002645259197,82.227286916132030,392.441048252036978,-321.054019830733978,547.939802164902630
45717,45.715999999984156,37.851040746277903,34.616132657461513,82.766746828100622,371.852877507713060,-358.677612432788919,530.712259007391822
45718,45.716999999984154,38.212188572852000,34.238687943827280,83.288180081931614,350.279757747879501,-396.179512797021289,511.891053194062351
45719,45.717999999984151,38.551277094766270,33.823862625054304,83.790008703551379,327.737316140079258,-433.414350590255708,491.509558763043628
45720,45.718999999984149,38.867347036001476,33.371997533093200,84.270694127782491,304.246550064349606,-470.234275987308592,469.613259088511541
45721,45.719999999984147,39.159462851545953,32.883582069188080,84.728749402834254,279.833939057402631,-506.490216479445280,446.259913085483390
45722,45.720999999984144,39.426718246250694,32.359254766041524,85.162751486800161,254.531510062919210,-542.033209080918823,421.519571209664491
45723,45.721999999984142,39.668241733821304,31.799802487334574,85.571353480932970,228.376851800038025,-576.715790265056967,395.474431621536610
45724,45.722999999984140,39.883202183201227,31.206158216685747,85.953296636161170,201.413074627810488,-610.393423642903144,368.218529600157581
45725,45.723999999984137,40.070814296315504,30.579397409136860,86.307421963917335,173.688712978433955,-642.925943429783729,339.857256394243223
45726,45.724999999984135,40.230343958615997,29.920732901012475,86.632681280223792,145.257568249548171,-674.178990216426882,310.506707119702241
45727,45.725999999984133,40.361113402214833,29.231508398034716,86.928147513403218,116.178490974063493,-704.025414550416826,280.292860969752610
45728,45.726999999984130,40.462506120715418,28.513190586334051,87.193024110937202,86.515102108342717,-732.346623406454455,249.350600796208255
45729,45.727999999984128,40.533971475233756,27.767359935869838,87.426653389965182,56.335454374882829,-759.033844828743895,217.822582936111303
45730,45.728999999984126,40.575028932607630,26.995700290114414,87.628523688662625,25.711635738540053,-783.989286893470762,185.857971875449948
45731,45.729999999984123,40.585271879450673,26.199987358996857,87.798275192100135,-5.280681743238461,-807.127168668489048,153.611057836373448
45732,45.730999999984121,40.564370959525448,25.382076253390977,87.935704325879414,-36.562743307439746,-828.374603020399718,121.239778522555753
45733,45.731999999984119,40.512076886854523,24.543888218243616,88.040766633462752,-68.053257619242800,-847.672313890588157,88.904168942817250
45734,45.732999999984116,40.428222692998006,23.687396737208527,88.113578078143206,-99.668981140372580,-864.975173960979646,56.764765351981850
45735,45.733999999984114,40.312725373903142,22.814613193895028,88.154414737432262,-131.325333311162012,-880.252552364693202,24.980990814403640
45736,45.734999999984112,40.165586909548423,21.927572283178485,88.163710885584166,-162.937034359880499,-893.488466154498383,-6.290449353830581
45737,45.735999999984109,39.986894638104069,21.028317370190159,88.142055488294204,-194.418756957141568,-904.681533496815973,-36.897134010792797
45738,45.736999999984107,39.776820975331816,20.118885994477463,88.090187161542175,-225.685782528872323,-913.844730875337063,-66.692426994790708
45739,45.737999999984105,39.535622479249753,19.201295712409809,88.008987673346311,-256.654652844099360,-921.004960827432114,-95.536886330628022
45740,45.738999999984102,39.263638269480673,18.277530462345851,87.899474092127136,-287.243807512454055,-926.202440762514016,-123.299558057977265
45741,45.739999999984100,38.961287819967275,17.349527624652524,87.762789707796145,-317.374198262396931,-929.489927097456530,-149.859133724764320
45742,45.740999999984098,38.629068152660047,16.419165932772479,87.600193871009139,-346.969871318791547,-930.931792177692842,-175.104953930393663
45743,45.741999999984095,38.267550468157793,15.488254372675206,87.413050911794414,-375.958509844465084,-930.602974140556398,-198.937844050119224
45744,45.742999999984093,37.877376256917678,14.558522186780795,87.202818310641277,-404.271929234948857,-928.587821949701720,-221.270772293486630
45745,45.743999999984091,37.459252941385444,13.631610075454436,86.971034302906830,-431.846519033000845,-924.978859241208738,-242.029324410336812
45746,45.744999999984088,37.013949105088578,12.709062665105931,86.719305100999037,-458.623626329381636,-919.875491355036502,-261.151993520413271
45747,45.745999999984086,36.542289369280553,11.792322287468911,86.449291918285155,-484.549876704884241,-913.382679987574193,-278.590287575630441
