i,t,y1,y2,y3,dy1,dy2,dy3
5055,50.539999999998514,1.264008510315347,-.232264051146804,-1.758023677192362,-1.483541201132738,-.261751115730210,3.251696716055257
5056,50.549999999998512,1.249248466801852,-.234779558471957,-1.725328238547038,-1.468226369453022,-.241300213273230,3.286913818607401
5057,50.559999999998510,1.234648788043273,-.237089081485277,-1.692295013691245,-1.451470045479448,-.220557144162695,3.319247140793876
5058,50.569999999998508,1.220223832963785,-.239189785808915,-1.658953040878382,-1.433283642759260,-.199539422105683,3.348657001324812
5059,50.579999999998506,1.205987839943511,-.241079013855925,-1.625331742837681,-1.413679855987395,-.178264889038245,3.375106193982948
5060,50.589999999998504,1.191954914026206,-.242754288035877,-1.591460901797288,-1.392672656962504,-.156751699735205,3.398560032502282
5061,50.599999999998502,1.178139014173768,-.244213313804922,-1.557370634069411,-1.370277289263385,-.135018306090722,3.418986393268908
5062,50.609999999998500,1.164553940580372,-.245453982557058,-1.523091364219545,-1.346510261649629,-.113083441082115,3.436355755798815
5063,50.619999999998498,1.151213322058960,-.246474374353513,-1.488653798842203,-1.321389340191271,-.090966102429730,3.450641240949187
5064,50.629999999998496,1.138130603512759,-.247272760487256,-1.454088899966053,-1.294933539133328,-.068685535966038,3.461818646821579
5065,50.639999999998494,1.125319033504458,-.247847605879800,-1.419427858111722,-1.267163110502056,-.046261218727464,3.469866482317197
5066,50.649999999998492,1.112791651935573,-.248197571307602,-1.384702065025953,-1.238099532460891,-.023712841782777,3.474765998306433
5067,50.659999999998490,1.100561277848476,-.248321515455482,-1.349943086116135,-1.207765496425020,-.001060292812177,3.476501216376749
5068,50.669999999998488,1.088640497363437,-.248218496794645,-1.315182632609615,-1.176184892944562,.021676361548467,3.475058955125034
5069,50.679999999998486,1.077041651762951,-.247887775283040,-1.280452533462493,-1.143382796367467,.044476893583498,3.470428853962563
5070,50.689999999998484,1.065776825735481,-.247328813885915,-1.245784707042928,-1.109385448294157,.067320932578468,3.462603394402803
5071,50.699999999998482,1.054857835790650,-.246541279914601,-1.211211132614269,-1.074220239837084,.090187983090982,3.451577918804415
5072,50.709999999998480,1.044296218857746,-.245525046181710,-1.176763821643592,-1.037915692699336,.113057443395864,3.437350646543935
5073,50.719999999998478,1.034103221079288,-.244280191971062,-1.142474788961449,-1.000501439087503,.135908624088902,3.419922687594873
5074,50.729999999998476,1.024289786811224,-.242807003820864,-1.108376023798896,-.962008200475002,.158720766833192,3.399298053492093
5075,50.739999999998474,1.014866547841169,-.241105976118763,-1.074499460728017,-.922467765233119,.181473063231914,3.375483665662680
5076,50.749999999998472,1.005843812835924,-.239177811507623,-1.040876950532388,-.881912965147965,.204144673811159,3.348489361106717
5077,50.759999999998470,.997212841169629,-.237023443548527,-1.007540230772306,-.851080196148503,.226696053945850,3.318328209679380
5078,50.769999999998468,.988752898324057,-.234645202377297,-.974520837739587,-.840553094980304,.248877262961767,3.285032833282165
5079,50.779999999998466,.980408862767556,-.232047405097776,-.941849820135650,-.827900965180098,.270606447729682,3.248663671368859
5080,50.789999999998464,.972201916970405,-.229234595876228,-.909557598271604,-.813137469639638,.291878914575029,3.209284342267190
5081,50.799999999998462,.964153103852673,-.226211363091460,-.877673953116933,-.796276848585228,.312690513827200,3.166959083280438
5082,50.809999999998460,.956283321218695,-.222982333920384,-.846228020489358,-.777333878003506,.333037634649721,3.121752674885376
5083,50.819999999998458,.948613316607581,-.219552168976720,-.815248285999029,-.756323828010523,.352917199585273,3.073730365674079
5084,50.829999999998456,.941163682560225,-.215925557005625,-.784762580739411,-.733262421188691,.372326658826439,3.022957798078752
5085,50.839999999998454,.933954852302994,-.212107209636944,-.754798077716861,-.708165790915564,.391263984223077,2.969500934917218
5086,50.849999999998452,.927007095848086,-.208101856199655,-.725381289010487,-.681050439707696,.409727663037255,2.913425986795177
5087,50.859999999998450,.920340516510271,-.203914238599985,-.696538063653556,-.651933197602133,.427716691456701,2.854799340399795
5088,50.869999999998448,.913975047839537,-.199549106265549,-.668293586227375,-.620831180597428,.445230567877711,2.793687487717689
5089,50.879999999998446,.907930450968946,-.195011211157771,-.640672376158237,-.587761749175317,.462269285968480,2.730156956208792
5090,50.889999999998444,.902226312376778,-.190305302854721,-.613698287707721,-.552742466923503,.478833327523778,2.664274239966090
5091,50.899999999998442,.896882042061864,-.185436123706405,-.587394510646350,-.515791059279262,.494923655121919,2.596105731889673
5092,50.909999999998441,.891916872130795,-.180408404064429,-.561783571600318,-.476925372412845,.510541704594906,2.525717656902009
5093,50.919999999998439,.887349855795528,-.175226857587846,-.536887336060763,-.436163332268937,.525689377322612,2.453176006229850
5094,50.929999999998437,.883199866779707,-.169896176626902,-.512727011044772,-.393522903783629,.540369032361837,2.378546472776625
5095,50.939999999998435,.879485599131870,-.164421027686265,-.489323148397132,-.349022050293686,.554583478421004,2.301894387607714
5096,50.949999999998433,.876225567443536,-.158806046969244,-.466695648721562,-.302678693154066,.568335965691219,2.223284657569422
5097,50.959999999998431,.873438107470008,-.153055836004361,-.444863765930016,-.254510671578934,.581630177544353,2.142781704061056
5098,50.969999999998429,.871141377151594,-.147174957355568,-.423846112398421,-.204535702720610,.594470222108741,2.060449402977950
5099,50.979999999998427,.869353358032784,-.141167930417275,-.403660664717058,-.152771342000156,.606860623733002,1.976351025841849
5100,50.989999999998425,.868091857076815,-.135039227295255,-.384324770023643,-.099234943702511,.618806314348428,1.890549182133577
5101,50.999999999998423,.867374508872907,-.128793268774391,-.365855152907014,-.043943621848324,.630312624740284,1.803105762841471
5102,51.009999999998421,.867218778233352,-.122434420374115,-.348267922869202,.013085788646158,.641385275738264,1.714081885237611
5103,51.019999999998419,.867641963177517,-.115966988492318,-.331578582333556,.071836770510547,.652030369336278,1.623537838892446
5104,51.029999999998417,.868661198299731,-.109395216638358,-.315802035186491,.132293162353314,.662254379751599,1.531533032937014
5105,51.039999999998415,.870293458517918,-.102723281755753,-.300952595840342,.194439196577280,.672064144433329,1.438125944580548
5106,51.049999999998413,.872555563199762,-.095955290634990,-.287043998804744,.258259536969372,.681466855030008,1.343374068889866
5107,51.059999999998411,.875464180663113,-.089095276416828,-.274089408753876,.323739315957141,.690470048326065,1.247333869835590
5108,51.069999999998409,.879035833047265,-.082147195186349,-.262101431076903,.390864171525357,.699081597156711,1.150060732608882
5109,51.079999999998407,.883286901551665,-.075114922657933,-.251092122898882,.459620283786753,.707309701310716,1.051608917211058
5110,51.089999999998405,.888233632038595,-.068002250951222,-.241073004559408,.529994411201768,.715162878430408,.952031513317106
5111,51.099999999998403,.893892140996259,-.060812885458062,-.232055071536249,.601973926442908,.722649954918072,.851380396412872
5112,51.109999999998401,.900278421858739,-.053550441800312,-.224048806801248,.675546851900129,.729780056857803,.749706185204365
5113,51.119999999998399,.907408351679187,-.046218442878315,-.217064193595792,.750701894824382,.736562600961709,.647058200296407
5114,51.129999999998397,.915297698152634,-.038820316009757,-.211110728613148,.827428482107254,.743007285549242,.543484424136597
5115,51.139999999998395,.923962126984777,-.031359390158524,-.206197435575069,.905716794695378,.749124081568233,.439031462219340
5116,51.149999999998393,.933417209603079,-.023838893253109,-.202332879190075,.985557801639058,.754923223666113,.333744505543532
5117,51.159999999998391,.943678431206517,-.016261949594019,-.199525179480926,1.066943293775285,.760415201319610,.227667294316259
5118,51.169999999998389,.954761199150355,-.008631577349556,-.197782026468864,1.149865917046082,.765610750031047,.120842082893783
5119,51.179999999998387,.966680851662262,-.000950686139279,-.197110695202295,1.234319205453865,.770520842599247,.013309605949911
5120,51.189999999998385,.979452666886199,.006777925295660,-.197518061117700,1.320297613656223,.775156680472839,-.094890954139242
5121,51.199999999998383,.993091872250445,.014551571336155,-.199010615720664,1.407796549203257,.779529685193626,-.203721998706164
5122,51.209999999998381,1.007542384496722,.022367571156506,-.201594480807032,1.467627723130005,.783580332533184,-.313145996191090
5123,51.219999999998379,1.022381704572578,.030220574888505,-.205275265381034,1.500146505094400,.786885864303039,-.423088048439066
5124,51.229999999998377,1.037543421523607,.038102594496525,-.210057595875846,1.532097409406834,.789383231151236,-.533436322951354
5125,51.239999999998375,1.053021568161273,.046005540983257,-.215944968444659,1.563422979290599,.791071058733357,-.644077573765592
5126,51.249999999998373,1.068809609526023,.053921314482057,-.222939745952941,1.594067120127628,.791948549091026,-.754898402748796
5127,51.259999999998371,1.084900456593769,.061841810066491,-.231043156862345,1.623975116499084,.792015489664933,-.865785340930868
5128,51.269999999998369,1.101286480154509,.069758923646327,-.240255294934095,1.653093649561468,.791272261574087,-.976624931048584
5129,51.279999999998367,1.117959524866086,.077664557942659,-.250575119763430,1.681370814684445,.789719847159997,-1.087303811197233
5130,51.289999999998365,1.134910923485326,.085550628534781,-.262000458155679,1.708756139278392,.787359836794866,-1.197708799486928
5131,51.299999999998363,1.152131511278108,.093409069971465,-.274528006353488,1.735200600741445,.784194434953155,-1.307726979600516
5132,51.309999999998361,1.169611640609223,.101231841939279,-.288153333123707,1.760656644457520,.780226465546236,-1.417245787149912
5133,51.319999999998359,1.187341195712177,.109010935480551,-.302870883711407,1.785078201778553,.775459376520220,-1.526153096727708
5134,51.329999999998357,1.205309607638476,.116738379253638,-.318673984667445,1.808420707925901,.769897243717393,-1.634337309550929
5135,51.339999999998355,1.223505869385253,.124406245828135,-.335554849555020,1.830641119747565,.763544774002098,-1.741687441593883
5136,51.349999999998353,1.241918551199484,.132006658007658,-.353504585539551,1.851697933269585,.756407307652275,-1.848093212107213
5137,51.359999999998351,1.260535816056448,.139531795172890,-.372513200865269,1.871551200981669,.748490820018289,-1.953445132420457
5138,51.369999999998349,1.279345435309461,.146973899637548,-.392569613220808,1.890162548798751,.739801922451105,-2.057634594925672
5139,51.379999999998347,1.298334804507375,.154325283010000,-.413661658995126,1.907495192641940,.730347862502250,-2.160553962139993
5140,51.389999999998345,1.317490959375754,.161578332553242,-.435776103424011,1.923513954583911,.720136523398502,-2.262096655745386
5141,51.399999999998343,1.336800591957097,.168725517536019,-.458898651626455,1.938185278505504,.709176422794623,-2.362157245504271
5142,51.409999999998341,1.356250066904978,.175759395567873,-.483013960529143,1.951477245211974,.697476710807961,-2.460631537950222
5143,51.419999999998339,1.375825437926425,.182672618910963,-.508105651676302,1.963359586958966,.685047167339161,-2.557416664753478
5144,51.429999999998337,1.395512464366423,.189457940761547,-.534156324921166,1.973803701339994,.671898198683710,-2.652411170661655
5145,51.439999999998335,1.415296627927884,.196108221494053,-.561147572994316,1.982782664488842,.658040833439515,-2.745515100916740
5146,51.449999999998333,1.435163149520046,.202616434860728,-.589059996943155,1.990271243551977,.643486717716163,-2.836630088050187
5147,51.459999999998331,1.455097006227755,.208975674139913,-.617873222435822,1.996245908387735,.628248109652019,-2.925659437958787
5148,51.469999999998329,1.475082948393699,.215179158226062,-.647565916921868,2.000684842450694,.612337873245770,-3.012508215164865
5149,51.479999999998327,1.495105516805253,.221220237654665,-.678115807641051,2.003567952821322,.595769471509537,-3.097083327165310
5150,51.489999999998325,1.515149059977174,.227092400555357,-.709499700470682,2.004876879342662,.578556958951135,-3.179293607775000
5151,51.499999999998323,1.535197751521058,.232789278526517,-.741693499600976,2.004595002827454,.560714973393565,-3.259049899371244
5152,51.509999999998321,1.555235607592065,.238304652424790,-.774672228026978,2.002707452300798,.542258727140298,-3.336265133947058
5153,51.519999999998319,1.575246504403111,.243632458063022,-.808410048844676,1.999201111245110,.523203997495413,-3.410854412882315
5154,51.529999999998317,1.595214195796393,.248766791810221,-.842880287338052,1.994064622815799,.503567116648119,-3.482735085343101
5155,51.539999999998315,1.615122330861794,.253701916087214,-.878055453842893,1.987288393997754,.483364960931687,-3.551826825221001
5156,51.549999999998313,1.634954471591443,.258432264751818,-.913907267372329,1.978864598674425,.462614939467296,-3.618051706525448
5157,51.559999999998311,1.654694110559410,.262952448367414,-.950406679988211,1.968787179582924,.441334982203785,-3.681334277143794
5158,51.569999999998309,1.674324688615290,.267257259348952,-.987523901901572,1.957051849130269,.419543527364766,-3.741601630885326
5159,51.579999999998307,1.693829612580145,.271341676980506,-1.025228427284611,1.943656089047539,.397259508315028,-3.798783477727087
5160,51.589999999998305,1.713192272933092,.275200872298647,-1.063489060775801,1.928599148860422,.374502339858644,-3.852812212181062
5161,51.599999999998303,1.732396061476601,.278830212836005,-1.102273944658954,1.911882043156241,.351291903981642,-3.903622979704074
5162,51.609999999998301,1.751424388968357,.282225267219538,-1.141550586696276,1.893507547629286,.327648535052542,-3.951153741073533
5163,51.619999999998299,1.770260702707404,.285381809618152,-1.181285888594691,1.873480193887880,.303593004494561,-3.995345334654126
5164,51.629999999998297,1.788888504062108,.288295824034461,-1.221446175083987,1.851806263008326,.279146504943661,-4.036141536482451
5165,51.639999999998295,1.807291365927336,.290963508435617,-1.261997223584600,1.828493777822481,.254330633907119,-4.073489118098641
5166,51.649999999998293,1.825452950098123,.293381278718293,-1.302904294442161,1.803552493927443,.229167376937669,-4.107337902056101
5167,51.659999999998291,1.843357024547016,.295545772503044,-1.344132161705252,1.776993889407381,.203679090338720,-4.137640815042616
5168,51.669999999998289,1.860987480592156,.297453852753449,-1.385645144422159,1.748831153259284,.177888483416547,-4.164353938548286
5169,51.679999999998287,1.878328349943106,.299102611215573,-1.427407138431782,1.719079172515998,.151818600295751,-4.187436557018017
5170,51.689999999998285,1.895363821611382,.300489371673469,-1.469381648623234,1.687754518061538,.125492801314679,-4.206851203428559
5171,51.699999999998283,1.912078258672575,.301611693016608,-1.511531821638102,1.654875429135334,.098934744017865,-4.222563702232505
5172,51.709999999998281,1.928456214866961,.302467372115288,-1.553820478988745,1.620461796523655,.072168363762928,-4.234543209614037
5173,51.719999999998279,1.944482451025452,.303054446500263,-1.596210150565487,1.584535144438060,.045217853959702,-4.242762251003678
5174,51.729999999998277,1.960141951307777,.303371196842989,-1.638663108505047,1.547118611082374,.018107645959740,-4.247196755801848
5175,51.739999999998275,1.975419939239785,.303416149233109,-1.681141401392046,1.508236927911185,-.009137611385370,-4.247826089263529
5176,51.749999999998273,1.990301893536814,.303188077249931,-1.723606888764977,1.467916397584544,-.036493072478094,-4.244633081499030
5177,51.759999999998271,2.004773563700102,.302686003824886,-1.766021275897585,1.426184870625008,-.063933716022369,-4.237604053548401
5178,51.769999999998269,2.018820985373326,.301909202892130,-1.808346148826196,1.383071720784807,-.091434366344999,-4.226728840489820
5179,51.779999999998267,2.032430495446393,.300857200824638,-1.850543009593141,1.338607819132388,-.118969714971386,-4.212000811544933
5180,51.789999999998265,2.045588746893733,.299529777653355,-1.892573311676075,1.292825506869137,-.146514342435696,-4.193416887146966
5181,51.799999999998263,2.058282723334478,.297926968067154,-1.934398495572663,1.245758566888594,-.174042740305339,-4.170977552940159
5182,51.809999999998261,2.070499753301981,.296049062191569,-1.975980024509789,1.197442194091927,-.201529333399378,-4.144686870681972
5183,51.819999999998259,2.082227524210348,.293896606144452,-2.017279420246198,1.147912964474954,-.228948502180302,-4.114552486022324
5184,51.829999999998257,2.093454096005765,.291470402366934,-2.058258298937220,1.097208803003393,-.256274605298389,-4.080585633137076
5185,51.839999999998255,2.104167914490591,.288771509728273,-2.098878407030013,1.045368950294492,-.283482002267695,-4.042801136195825
5186,51.849999999998253,2.114357824308379,.285801243403364,-2.139101657157584,.992433928124590,-.310545076252568,-4.001217407647090
5187,51.859999999998251,2.124013081578194,.282561174521920,-2.178890163999690,.938445503783530,-.337438256943417,-3.955856443306882
5188,51.869999999998250,2.133123366166794,.279053129588548,-2.218206280078598,.883446653298233,-.364136043500352,-3.906743814239670
5189,51.879999999998248,2.141678793587499,.275279189673124,-2.257012631457572,.827481523549051,-.390613027543196,-3.853908655423734
5190,51.889999999998246,2.149669926514789,.271241689371138,-2.295272153309926,.770595393303884,-.416843916166275,-3.797383651195934
5191,51.899999999998244,2.157087785903932,.266943215533853,-2.332948125326403,.712834633196251,-.442803554956323,-3.737205017473936
5192,51.909999999998242,2.163923861705237,.262386605768356,-2.370004206928671,.654246664674869,-.468466950991790,-3.673412480756978
5193,51.919999999998240,2.170170123162778,.257574946707808,-2.406404472256737,.594879917953423,-.493809295801767,-3.606049253909313
5194,51.929999999998238,2.175819028687735,.252511572052392,-2.442113444898131,.534783788990514,-.518805988262788,-3.535162008733482
5195,51.939999999998236,2.180863535296819,.247200060381691,-2.477096132326819,.474008595530861,-.543432657411691,-3.460800845343671
5196,51.949999999998234,2.185297107606550,.241644232739458,-2.511318060019901,.412605532240037,-.567665185152809,-3.383019258352406
5197,51.959999999998232,2.189113726374487,.235848149991922,-2.544745305220314,.350626624966100,-.591479728837748,-3.301874099886903
5198,51.969999999998230,2.192307896578850,.229816109961031,-2.577344530313917,.288124684162591,-.614852743696099,-3.217425539454438
5199,51.979999999998228,2.194874655028329,.223552644334222,-2.609083015789580,.225153257508366,-.637761005095473,-3.129737020679108
5200,51.989999999998226,2.196809577494230,.217062515352528,-2.639928692751086,.161766581760807,-.660181630609384,-3.038875214935387
5201,51.999999999998224,2.198108785357466,.210350712279063,-2.669850174949985,.098019533879881,-.682092101871582,-2.944909971906887
5202,52.009999999998222,2.198768951763315,.203422447650121,-2.698816790308781,.033967581461502,-.703470286195587,-2.847914267101690
5203,52.019999999998220,2.198787307277211,.196283153311330,-2.726798611904202,-.030333267480492,-.724294457938321,-2.747964146358618
5204,52.029999999998218,2.198161645035273,.188938476241552,-2.753766488380639,-.094826515343509,-.744543319586918,-2.645138667381731
5205,52.039999999998216,2.196890325383653,.181394274167376,-2.779692073764240,-.159455226335508,-.764196022547962,-2.539519838343259
5206,52.049999999998214,2.194972280001213,.173656610971290,-2.804547856648550,-.224162078402575,-.783232187618627,-2.431192553598066
5207,52.059999999998212,2.192407015500466,.165731751896830,-2.828307188723048,-.288889415642236,-.801631925119412,-2.320244526555615
5208,52.069999999998210,2.189194616502135,.157626158554157,-2.850944312616391,-.353579301159161,-.819375854668413,-2.206766219758200
5209,52.079999999998208,2.185335748179120,.149346483729788,-2.872434389026685,-.418173570319309,-.836445124577353,-2.090850772217038
5210,52.089999999998206,2.180831658266126,.140899566004323,-2.892753523111632,-.482613884357951,-.852821430849829,-1.972593924060527
5211,52.099999999998204,2.175684178531622,.132292424182266,-2.911878790111957,-.546841784296330,-.868487035762600,-1.852093938551719
5212,52.109999999998202,2.169895725709283,.123532251538193,-2.929788260182105,-.610798745121267,-.883424786011015,-1.729451521534704
5213,52.119999999998200,2.163469301886514,.114626409883731,-2.946461022402800,-.674426230181468,-.897618130400017,-1.604769738372230
5214,52.129999999998198,2.156408494348125,.105582423459961,-2.961877207950715,-.737665745753845,-.911051137062550,-1.478153928439449
5215,52.139999999998196,2.148717474873680,.096407972660087,-2.976018012401126,-.800458895732727,-.923708510187533,-1.349711617241218
5216,52.149999999998194,2.140400998487547,.087110887587345,-2.988865717140164,-.862747436394515,-.935575606239961,-1.219552426222826
5217,52.159999999998192,2.131464401661117,.077699141453319,-3.000403709863925,-.924473331189952,-.946638449656127,-1.087787980346463
5218,52.169999999998190,2.121913599967165,.068180843822004,-3.010616504142497,-.985578805515930,-.956883747997336,-.954531813508058
5219,52.179999999998188,2.111755085186794,.058564233705104,-3.019489758027667,-1.046006401418529,-.966298906545977,-.819899271871461
5220,52.189999999998186,2.100995921869900,.048857672514223,-3.027010291683893,-1.105699032178765,-.974872042328216,-.684007415199116
5221,52.199999999998184,2.089643743350562,.039069636875757,-3.033166104022897,-1.164600036732401,-.982591997548092,-.546974916260599
5222,52.209999999998182,2.077706747219271,.029208711314459,-3.037946388323085,-1.222653233875076,-.989448352418274,-.408921958402432
5223,52.219999999998180,2.065193690254381,.019283580811762,-3.041341546815821,-1.279802976203951,-.995431437373202,-.269970131364674
5224,52.229999999998178,2.052113882815672,.009303023245121,-3.043343204221472,-1.335994203747071,-1.000532344650922,-.130242325431701
5225,52.239999999998176,2.038477182703370,-.000724098285251,-3.043944220218995,-1.391172497231679,-1.004742939230375,.010137375993508
5226,52.249999999998174,2.024293988486507,-.010788843235746,-3.043138700833768,-1.445284130942811,-1.008055869111514,.151043805300440
5227,52.259999999998172,2.009575232304939,-.020882201498188,-3.040922008729268,-1.498276125123650,-1.010464574926142,.292350820974626
5228,52.269999999998170,1.994332372149848,-.030995101371372,-3.037290772389148,-1.550096297869257,-1.011963298867929,.433931419199208
5229,52.279999999998168,1.978577383628052,-.041118417618458,-3.032242894177201,-1.600693316465597,-1.012547092930691,.575657846658415
5230,52.289999999998166,1.962322751215889,-.051242979603240,-3.025777557263689,-1.650016748125970,-1.012211826444561,.717401714445359
5231,52.299999999998164,1.945581459008950,-.061359579498228,-3.017895231407489,-1.698017110077348,-1.010954192900311,.859034112975189
5232,52.309999999998162,1.928366980974400,-.071458980557377,-3.008597677584489,-1.744645918949459,-1.008771716052713,1.000425727803272
5233,52.319999999998160,1.910693270713078,-.081531925446206,-2.997887951453707,-1.789855739419857,-1.005662755294423,1.141446956246885
5234,52.329999999998158,1.892574750739077,-.091569144621980,-2.985770405653599,-1.833600232068725,-1.001626510292542,1.281968024707723
5235,52.339999999998156,1.874026301284900,-.101561364756535,-2.972250690922073,-1.875834200397596,-.996663024880637,1.421859106591488
5236,52.349999999998154,1.855063248640811,-.111499317194276,-2.957335756034752,-1.916513636966799,-.990773190199665,1.560990440719861
5237,52.359999999998152,1.835701353037398,-.121373746437805,-2.941033846557102,-1.955595768606978,-.983958747081899,1.699232450129270
5238,52.369999999998150,1.815956796080834,-.131175418653580,-2.923354502407077,-1.993039100660695,-.976222287672663,1.836455861150120
5239,52.379999999998148,1.795846167750756,-.140895130189960,-2.904308554226013,-2.028803460210821,-.967567256285297,1.972531822659434
5240,52.389999999998146,1.775386452971102,-.150523716099950,-2.883908118556582,-2.062850038253101,-.957997949485531,2.107332025399294
5241,52.399999999998144,1.754595017764671,-.160052058660926,-2.862166591827681,-2.095141430771118,-.947519515402084,2.240728821252960
5242,52.409999999998142,1.733489595002604,-.169471095883583,-2.839098643147220,-2.125641678672630,-.936137952261032,2.372595342370161
5243,52.419999999998140,1.712088269760350,-.178771830002340,-2.814720205904869,-2.154316306547129,-.923860106142179,2.502805620032758
5244,52.429999999998138,1.690409464292122,-.187945335939412,-2.789048468187901,-2.181132360205391,-.910693667956367,2.631234703151768
5245,52.439999999998136,1.668471922636207,-.196982769734761,-2.762101862014355,-2.206058442962664,-.896647169643387,2.757758776286655
5246,52.449999999998134,1.646294694863877,-.205875376934128,-2.733900051388860,-2.229064750628171,-.881729979590855,2.882255277077789
5247,52.459999999998132,1.623897120985031,-.214614500927362,-2.704463919187514,-2.250123105164595,-.865952297275121,3.004603012983074
5248,52.469999999998130,1.601298814524038,-.223191591229282,-2.673815552879336,-2.269206986982228,-.849325147126017,3.124682277209943
5249,52.479999999998128,1.578519645779605,-.231598211695302,-2.641978229092868,-2.286291565833645,-.831860371617961,3.242374963734231
5250,52.489999999998126,1.555579724782838,-.239826048664131,-2.608976397037607,-2.301353730275765,-.813570623590638,3.357564681297835
5251,52.499999999998124,1.532499383967978,-.247866919019826,-2.574835660791016,-2.314372115667434,-.794469357803212,3.470136866277557
5252,52.509999999998122,1.509299160570610,-.255712778165583,-2.539582760462935,-2.325327130671795,-.774570821726741,3.579978894318165
5253,52.519999999998120,1.485999778768449,-.263355727901669,-2.503245552250281,-2.334200982233924,-.753890045580163,3.686980190623361
5254,52.529999999998118,1.462622131580094,-.270788024199943,-2.465852987395997,-2.340977699005538,-.732442831615961,3.791032338799202
5255,52.539999999998116,1.439187262537406,-.278002084867527,-2.427435090067233,-2.345643153189796,-.710245742662301,3.892029188145371
5256,52.549999999998114,1.415716347147453,-.284990497092197,-2.388022934168807,-2.348185080780581,-.687316089929157,3.989866959290754
5257,52.559999999998112,1.392230674160187,-.291746024862200,-2.347648619109020,-2.348593100171990,-.663671920086633,4.084444348070803
5258,52.569999999998110,1.368751626658268,-.298261616253247,-2.306345244535912,-2.346858729115105,-.639332001624397,4.175662627545454
5259,52.579999999998108,1.345300662985681,-.304530410575542,-2.264146884063046,-2.342975400000600,-.614315810501823,4.263425748057592
5260,52.589999999998106,1.321899297531976,-.310545745373820,-2.221088558004925,-2.336938473447062,-.588643515099129,4.347640435233481
5261,52.599999999998104,1.298569081389180,-.316301163273433,-2.177206205143092,-2.328745250176448,-.562335960480479,4.428216285828059
5262,52.609999999998102,1.275331582898585,-.321790418665685,-2.132536653544959,-2.318394981159530,-.535414651980689,4.505065861319585
5263,52.619999999998100,1.252208368104801,-.327007484225698,-2.087117590458326,-2.305888876015699,-.507901738127826,4.578104779159778
5264,52.629999999998098,1.229220981134597,-.331946557256243,-2.040987531305515,-2.291230109652993,-.479819992914674,4.647251801587404
5265,52.639999999998096,1.206390924518196,-.336602065851075,-1.994185787801918,-2.274423827135795,-.451192797432647,4.712428921915057
5266,52.649999999998094,1.183739639470796,-.340968674871493,-1.946752435224691,-2.255477146769154,-.422044120882403,4.773561448200900
5267,52.659999999998092,1.161288486152213,-.345041291729938,-1.898728278858153,-2.234399161390286,-.392398500976002,4.830578084219125
5268,52.669999999998090,1.139058723922599,-.348815071974644,-1.850154819643347,-2.211200937859404,-.362281023746104,4.883411007645010
5269,52.679999999998088,1.117071491612285,-.352285424669479,-1.801074219060019,-2.185895514743599,-.331717302778255,4.931995945372702
5270,52.689999999998086,1.095347787823840,-.355448017563293,-1.751529263270085,-2.158497898189124,-.300733457882952,4.976272245886103
5271,52.699999999998084,1.073908451284476,-.358298782043259,-1.701563326552450,-2.129025055979083,-.269356093224714,5.016182948605630
5272,52.709999999998082,1.052774141266962,-.360833917866862,-1.651220334059786,-2.097495909775097,-.237612274925961,5.051674850136068
5273,52.719999999998080,1.031965318097193,-.363049897667377,-1.600544723928638,-2.063931325543235,-.205529508164068,5.082698567343277
5274,52.729999999998078,1.011502223766575,-.364943471227865,-1.549581408774902,-2.028354102166086,-.173135713780463,5.109208597190103
5275,52.739999999998076,.991333813563006,-.366511764987861,-1.498375735390526,-2.024033838882448,-.140530156839659,5.131164709830058
5276,52.749999999998074,.970904156525859,-.367755548026871,-1.446973264846040,-2.061494588138415,-.108313560293309,5.148577672376200
5277,52.759999999998072,.950111954017794,-.368679804179628,-1.395419093436221,-2.096545725309283,-.076627335238798,5.161517258514795
5278,52.769999999998070,.928981215755848,-.369289912617588,-1.343757580129647,-2.129204793301968,-.045486451756211,5.170058776646231
5279,52.779999999998068,.907535768239255,-.369591398579862,-1.292032320501428,-2.159490885198024,-.014905153682311,5.174279580118066
5280,52.789999999998066,.885799239475467,-.369589926123250,-1.240286126791532,-2.187424598641934,.015103038807185,5.174258965725504
5281,52.799999999998064,.863795044163981,-.369291290900744,-1.188561008976176,-2.213027989896974,.044525326088549,5.170078072610416
5282,52.809999999998062,.841546369341099,-.368701412973696,-1.136898156847931,-2.236324527611509,.073349625466864,5.161819781631751
5283,52.819999999998061,.819076160488293,-.367826329662746,-1.085337923099465,-2.257339046337966,.101564567051574,5.149568615278448
5284,52.829999999998059,.796407108106443,-.366672188442436,-1.033919807405162,-2.276097699846090,.129159489143716,5.133410638194099
5285,52.839999999998057,.773561634757802,-.365245239884343,-.982682441494147,-2.292627914271483,.156124433147998,5.113433358380808
5286,52.849999999998055,.750561882577130,-.363551830653419,-.931663575207607,-2.306958341139710,.182450138022942,5.089725629147862
5287,52.859999999998053,.727429701253041,-.361598396562066,-.880900063532630,-2.319118810305621,.208128034282477,5.062377551868927
5288,52.869999999998051,.704186636480223,-.359391455686403,-.830427854604178,-2.329140282846816,.233150237562448,5.031480379609639
5289,52.879999999998049,.680853918882790,-.356937601548968,-.780281978666173,-2.337054803949429,.257509541765586,4.997126421685551
5290,52.889999999998047,.657452453408661,-.354243496372035,-.730496537982116,-2.342895455823741,.281199411798580,4.959408949208491
