i,t,y1,y2,y3
91125,91.124000000071049,4.951367359678546,5.722156015767657,12.530419502659782
91126,91.125000000071054,4.979250656158098,5.757538583477560,12.521341896862211
91127,91.126000000071059,5.007404414839378,5.793218645312001,12.512629218423934
91128,91.127000000071064,5.035829597531795,5.829196528538889,12.504285426883662
91129,91.128000000071069,5.064527142704596,5.865472509352315,12.496314531293008
91130,91.129000000071073,5.093497964473170,5.902046811008264,12.488720590320520
91131,91.130000000071078,5.122742951554543,5.938919601918157,12.481507712331430
91132,91.131000000071083,5.152262966191624,5.976090993699830,12.474680055441889
91133,91.132000000071088,5.182058843045817,6.013561039185544,12.468241827546485
91134,91.133000000071092,5.212131388057581,6.051329730386667,12.462197286317739
91135,91.134000000071097,5.242481377274541,6.089396996414674,12.456550739176265
91136,91.135000000071102,5.273109555646735,6.127762701358146,12.451306543230245
91137,91.136000000071107,5.304016635788610,6.166426642115454,12.446469105182828
91138,91.137000000071112,5.335203296707364,6.205388546182869,12.442042881206005
91139,91.138000000071116,5.366670182497246,6.244648069397848,12.438032376779496
91140,91.139000000071121,5.398417900999425,6.284204793637281,12.434442146493144
91141,91.140000000071126,5.430447022427056,6.324058224470515,12.431276793811225
91142,91.141000000071131,5.462758077955169,6.364207788767022,12.428540970797131
91143,91.142000000071135,5.495351558275011,6.404652832258589,12.426239377796730
91144,91.143000000071140,5.528227912112510,6.445392617055976,12.424376763078767
91145,91.144000000071145,5.561387544710489,6.486426319120008,12.422957922430570
91146,91.145000000071150,5.594830816274328,6.527753025687126,12.421987698707284
91147,91.146000000071155,5.628558040380743,6.569371732649464,12.421470981332849
91148,91.147000000071159,5.662569482349381,6.611281341889579,12.421412705750857
91149,91.148000000071164,5.696865357576953,6.653480658569994,12.421817852823409
91150,91.149000000071169,5.731445829833622,6.695968388377795,12.422691448176032
91151,91.150000000071174,5.766311009521416,6.738743134724565,12.424038561486691
91152,91.151000000071178,5.801460951894411,6.781803395902009,12.425864305716878
91153,91.152000000071183,5.836895655240503,6.825147562193691,12.428173836282719
91154,91.153000000071188,5.872615059024559,6.868773912943364,12.430972350164012
91155,91.154000000071193,5.908619041992807,6.912680613580461,12.434265084949057
91156,91.155000000071198,5.944907420238319,6.956865712603371,12.438057317813106
91157,91.156000000071202,5.981479945227487,7.001327138521229,12.442354364428221
91158,91.157000000071207,6.018336301787425,7.046062696755016,12.447161577802293
91159,91.158000000071212,6.055476106054241,7.091070066498845,12.452484347044942
91160,91.159000000071217,6.092898903382183,7.136346797542431,12.458328096057977
91161,91.160000000071221,6.130604166213690,7.181890307055793,12.464698282148065
91162,91.161000000071226,6.168591291910400,7.227697876337384,12.471600394559236
91163,91.162000000071231,6.206859600545249,7.273766647526903,12.479039952922800
91164,91.163000000071236,6.245408332655789,7.320093620284193,12.487022505622258
91165,91.164000000071240,6.284236646958942,7.366675648435690,12.495553628070716
91166,91.165000000071245,6.323343618027416,7.413509436590066,12.504638920898351
91167,91.166000000071250,6.362728233928098,7.460591536724764,12.514284008047387
91168,91.167000000071255,6.402389393822758,7.507918344745304,12.524494534772089
91169,91.168000000071260,6.442325905531479,7.555486097019326,12.535276165541214
91170,91.169000000071264,6.482536483059270,7.603290866887493,12.546634581840390
91171,91.170000000071269,6.523019744086374,7.651328561153512,12.558575479871839
91172,91.171000000071274,6.563774207422889,7.699594916555669,12.571104568148906
91173,91.172000000071279,6.604798290428324,7.748085496222404,12.584227564982827
91174,91.173000000071283,6.646090306396823,7.796795686114658,12.597950195859172
91175,91.174000000071288,6.687648461908864,7.845720691457802,12.612278190701410
91176,91.175000000071293,6.729470854150292,7.894855533166197,12.627217281019076
91177,91.176000000071298,6.771555468199632,7.944195044263534,12.642773196938004
91178,91.177000000071303,6.813900174284733,7.993733866302317,12.658951664110138
91179,91.178000000071307,6.856502725009837,8.043466445786006,12.675758400500458
91180,91.179000000071312,6.899360752554292,8.093387030597516,12.693199113048586
91181,91.180000000071317,6.942471765844202,8.143489666437956,12.711279494202676
91182,91.181000000071322,6.985833147698397,8.193768193279675,12.730005218323260
91183,91.182000000071326,7.029442151950232,8.244216241837877,12.749381937954748
91184,91.183000000071331,7.073295900546777,8.294827230065245,12.769415279962365
91185,91.184000000071336,7.117391380627113,8.345594359674243,12.790110841532366
91186,91.185000000071341,7.161725441581543,8.396510612691936,12.811474186033447
91187,91.186000000071346,7.206294792093598,8.447568748052385,12.833510838737361
91188,91.187000000071350,7.251095997166915,8.498761298231885,12.856226282396841
91189,91.188000000071355,7.296125475139095,8.550080565932520,12.879625952679030
91190,91.189000000071360,7.341379494684829,8.601518620819718,12.903715233452735
91191,91.190000000071365,7.386854171810682,8.653067296319724,12.928499451927944
91192,91.191000000071369,7.432545466844052,8.704718186483088,12.953983873646180
91193,91.192000000071374,7.478449181418973,8.756462642920523,12.980173697320392
91194,91.193000000071379,7.524560955461515,8.808291771817688,13.007074049523270
91195,91.194000000071384,7.570876264177749,8.860196431035673,13.034689979222989
91196,91.195000000071389,7.617390415047303,8.912167227304179,13.063026452165614
91197,91.196000000071393,7.664098544825737,8.964194513514624,13.092088345103537
91198,91.197000000071398,7.710995616559092,9.016268386120588,13.121880439869555
91199,91.198000000071403,7.758076416614093,9.068378682653297,13.152407417296384
91200,91.199000000071408,7.805335551727688,9.120514979359957,13.183673850981645
91201,91.200000000071412,7.852767446079699,9.172666588973080,13.215684200898583
91202,91.201000000071417,7.900366338392570,9.224822558619058,13.248442806853044
91203,91.202000000071422,7.948126279062313,9.276971667874504,13.281953881787484
91204,91.203000000071427,7.996041127324930,9.329102426979047,13.316221504933070
91205,91.204000000071431,8.044104548462753,9.381203075213502,13.351249614811234
91206,91.205000000071436,8.092310011055295,9.433261579452472,13.387042002086320
91207,91.206000000071441,8.140650784279366,9.485265632900669,13.423602302271316
91208,91.207000000071446,8.189119935263388,9.537202654022398,13.460933988288971
91209,91.208000000071451,8.237710326500979,9.589059785673800,13.499040362890957
91210,91.209000000071455,8.286414613329057,9.640823894447630,13.537924550938108
91211,91.210000000071460,8.335225241475891,9.692481570240464,13.577589491545110
91212,91.211000000071465,8.384134444684630,9.744019126052386,13.618037930093463
91213,91.212000000071470,8.433134242418088,9.795422598029313,13.659272410116879
91214,91.213000000071474,8.482216437650639,9.846677745758205,13.701295265063756
91215,91.214000000071479,8.531372614753280,9.897770052825539,13.744108609941755
91216,91.215000000071484,8.580594137478071,9.948684727649450,13.787714332849990
91217,91.216000000071489,8.629872147048280,9.999406704596039,13.832114086404777
91218,91.217000000071494,8.679197560360752,10.049920645390348,13.877309279065365
91219,91.218000000071498,8.728561068307123,10.100210940832556,13.923301066366571
91220,91.219000000071503,8.777953134220670,10.150261712829913,13.970090342065728
91221,91.220000000071508,8.827363992455703,10.200056816754916,14.017677729211846
91222,91.221000000071513,8.876783647106519,10.249579844140184,14.066063571145445
91223,91.222000000071517,8.926201870873097,10.298814125720403,14.115247922438014
91224,91.223000000071522,8.975608204080789,10.347742734831611,14.165230539780584
91225,91.224000000071527,9.024991953861372,10.396348491177971,14.216010872831488
91226,91.225000000071532,9.074342193502940,10.444613964975996,14.267588055033890
91227,91.226000000071537,9.123647761976176,10.492521481486047,14.319960894414239
91228,91.227000000071541,9.172897263644648,10.540053125940634,14.373127864373378
91229,91.228000000071546,9.222079068166794,10.587190748878871,14.427087094482591
91230,91.229000000071551,9.271181310597365,10.633915971896093,14.481836361297431
91231,91.230000000071556,9.320191891696100,10.680210193817326,14.537373079202775
91232,91.231000000071560,9.369098478451434,10.726054597302991,14.593694291303070
91233,91.232000000071565,9.417888504827081,10.771430155894743,14.650796660372354
91234,91.233000000071570,9.466549172739285,10.816317641508981,14.708676459879136
91235,91.234000000071575,9.515067453272557,10.860697632385062,14.767329565101841
91236,91.235000000071580,9.563430088141663,10.904550521494738,14.826751444350998
91237,91.236000000071584,9.611623591407547,10.947856525418770,14.886937150314957
91238,91.237000000071589,9.659634251454857,10.990595693696108,14.947881311546379
91239,91.238000000071594,9.707448133238611,11.032747918650353,15.009578124107302
91240,91.239000000071599,9.755051080807412,11.074292945697545,15.072021343391043
91241,91.240000000071603,9.802428720110557,11.115210384138614,15.135204276139682
91242,91.241000000071608,9.849566462096149,11.155479718439038,15.199119772676319
91243,91.242000000071613,9.896449506107206,11.195080319997459,15.263760219371729
91244,91.243000000071618,9.943062843582531,11.233991459404148,15.329117531365418
91245,91.244000000071622,9.989391262068885,11.272192319189324,15.395183145561464
91246,91.245000000071627,10.035419349550772,11.309662007060362,15.461948013919880
91247,91.246000000071632,10.081131499103851,11.346379569625991,15.529402597064482
91248,91.247000000071637,10.126511913877716,11.382324006604538,15.597536858228574
91249,91.248000000071642,10.171544612413429,11.417474285512190,15.666340257559922
91250,91.249000000071646,10.216213434300871,11.451809356826214,15.735801746806725
91251,91.250000000071651,10.260502046180557,11.485308169616845,15.805909764406362
91252,91.251000000071656,10.304393948094225,11.517949687640481,15.876652230998820
91253,91.252000000071661,10.347872480187965,11.549712905885533,15.948016545386722
91254,91.253000000071665,10.390920829771320,11.580576867561092,16.019989580963845
91255,91.254000000071670,10.433522038735184,11.610520681517285,16.092557682633938
91256,91.255000000071675,10.475659011330897,11.639523540084912,16.165706664241512
91257,91.256000000071680,10.517314522312320,11.667564737320632,16.239421806536061
91258,91.257000000071685,10.558471225442153,11.694623687642613,16.313687855690919
91259,91.258000000071689,10.599111662363118,11.720679944840240,16.388489022397586
91260,91.259000000071694,10.639218271834041,11.745713221440068,16.463808981555992
91261,91.260000000071699,10.678773399330161,11.769703408408851,16.539630872580673
91262,91.261000000071704,10.717759307006379,11.792630595173065,16.615937300342253
91263,91.262000000071708,10.756158184021373,11.814475089932991,16.692710336763067
91264,91.263000000071713,10.793952157219881,11.835217440247993,16.769931523084988
91265,91.264000000071718,10.831123302169585,11.854838453868282,16.847581872826797
91266,91.265000000071723,10.867653654548354,11.873319219787060,16.925641875447539
91267,91.266000000071728,10.903525221876732,11.890641129485591,17.004091500731406
91268,91.267000000071732,10.938719995589816,11.906785898342443,17.082910203908657
91269,91.268000000071737,10.973219963441759,11.921735587176794,17.162076931526006
91270,91.269000000071742,11.007007122235343,11.935472623894450,17.241570128078699
91271,91.270000000071747,11.040063490868189,11.947979825203992,17.321367743415330
91272,91.271000000071751,11.072371123686267,11.959240418369275,17.401447240925030
91273,91.272000000071756,11.103912124134535,11.969238062963342,17.481785606515356
91274,91.273000000071761,11.134668658693586,11.977956872587773,17.562359358387628
91275,91.274000000071766,11.164622971090344,11.985381436520415,17.643144557615024
91276,91.275000000071771,11.193757396769877,11.991496841253520,17.724116819527058
91277,91.276000000071775,11.222054377614558,11.996288691883429,17.805251325902390
91278,91.277000000071780,11.249496476895869,11.999743133312103,17.886522837970208
91279,91.278000000071785,11.276066394443241,12.001846871220133,17.967905710218609
91280,91.279000000071790,11.301746982013453,12.002587192770177,18.049373905006505
91281,91.280000000071794,11.326521258843247,12.001951986999279,18.130901007973726
