i,t,y1,y2,y3
38605,386.039999999793906,-3.895191062350138,-.554000683136228,.020823344390976
38606,386.049999999793897,-3.889658957716763,-.594073337038491,.020825765008051
38607,386.059999999793888,-3.883726037821053,-.634168834812918,.020829103312863
38608,386.069999999793879,-3.877392103210250,-.674283208998528,.020833355419557
38609,386.079999999793870,-3.870656994119377,-.714412482393443,.020838518037052
38610,386.089999999793861,-3.863520590572492,-.754552668433167,.020844588426975
38611,386.099999999793852,-3.855982812479747,-.794699771570620,.020851564365478
38612,386.109999999793843,-3.848043619730276,-.834849787657886,.020859444108591
38613,386.119999999793833,-3.839703012280926,-.874998704329627,.020868226360801
38614,386.129999999793824,-3.830961030240851,-.915142501388140,.020877910246578
38615,386.139999999793815,-3.821817753951966,-.955277151190007,.020888495284577
38616,386.149999999793806,-3.812273304065293,-.995398619034303,.020899981364281
38617,386.159999999793797,-3.802327841613188,-1.035502863552326,.020912368724878
38618,386.169999999793788,-3.791981568077463,-1.075585837098812,.020925657936160
38619,386.179999999793779,-3.781234725453408,-1.115643486144589,.020939849881280
38620,386.189999999793770,-3.770087596309715,-1.155671751670645,.020954945741189
38621,386.199999999793761,-3.758540503844309,-1.195666569563556,.020970946980613
38622,386.209999999793752,-3.746593811936081,-1.235623871012250,.020987855335432
38623,386.219999999793743,-3.734247925192531,-1.275539582906062,.021005672801341
38624,386.229999999793733,-3.721503288993312,-1.315409628234039,.021024401623670
38625,386.239999999793724,-3.708360389529683,-1.355229926485462,.021044044288271
38626,386.249999999793715,-3.694819753839863,-1.394996394051548,.021064603513379
38627,386.259999999793706,-3.680881949840285,-1.434704944628280,.021086082242356
38628,386.269999999793697,-3.666547586352747,-1.474351489620345,.021108483637242
38629,386.279999999793688,-3.651817313127459,-1.513931938546129,.021131811073052
38630,386.289999999793679,-3.636691820861984,-1.553442199443732,.021156068132743
38631,386.299999999793670,-3.621171841216056,-1.592878179277962,.021181258602802
38632,386.309999999793661,-3.605258146822298,-1.632235784348282,.021207386469399
38633,386.319999999793652,-3.588951551292807,-1.671510920697644,.021234455915059
38634,386.329999999793642,-3.572252909221620,-1.710699494522207,.021262471315808
38635,386.339999999793633,-3.555163116183056,-1.749797412581857,.021291437238757
38636,386.349999999793624,-3.537683108725919,-1.788800582611531,.021321358440081
38637,386.359999999793615,-3.519813864363573,-1.827704913733275,.021352239863375
38638,386.369999999793606,-3.501556401559872,-1.866506316869010,.021384086638338
38639,386.379999999793597,-3.482911779710955,-1.905200705153960,.021416904079779
38640,386.389999999793588,-3.463881099122886,-1.943783994350712,.021450697686905
38641,386.399999999793579,-3.444465500985151,-1.982252103263850,.021485473142878
38642,386.409999999793570,-3.424666167340002,-2.020600954155143,.021521236314620
38643,386.419999999793561,-3.404484321047642,-2.058826473159229,.021557993252845
38644,386.429999999793552,-3.383921225747259,-2.096924590699766,.021595750192306
38645,386.439999999793542,-3.362978185813891,-2.134891241906006,.021634513552238
38646,386.449999999793533,-3.341656546311136,-2.172722367029743,.021674289936990
38647,386.459999999793524,-3.319957692939697,-2.210413911862616,.021715086136830
38648,386.469999999793515,-3.297883051981755,-2.247961828153694,.021756909128907
38649,386.479999999793506,-3.275434090241184,-2.285362074027333,.021799766078382
38650,386.489999999793497,-3.252612314979594,-2.322610614401243,.021843664339681
38651,386.499999999793488,-3.229419273848204,-2.359703421404734,.021888611457910
38652,386.509999999793479,-3.205856554815548,-2.396636474797098,.021934615170381
38653,386.519999999793470,-3.181925786091018,-2.433405762386075,.021981683408271
38654,386.529999999793461,-3.157628636044227,-2.470007280446385,.022029824298401
38655,386.539999999793451,-3.132966813120220,-2.506437034138258,.022079046165123
38656,386.549999999793442,-3.107942065750505,-2.542691037925938,.022129357532320
38657,386.559999999793433,-3.082556182259930,-2.578765315996110,.022180767125514
38658,386.569999999793424,-3.056810990769394,-2.614655902676216,.022233283874067
38659,386.579999999793415,-3.030708359094398,-2.650358842852610,.022286916913494
38660,386.589999999793406,-3.004250194639439,-2.685870192388514,.022341675587859
38661,386.599999999793397,-2.977438444288250,-2.721186018541740,.022397569452279
38662,386.609999999793388,-2.950275094289890,-2.756302400382114,.022454608275505
38663,386.619999999793379,-2.922762170140691,-2.791215429208592,.022512802042610
38664,386.629999999793370,-2.894901736462054,-2.825921208965995,.022572160957751
38665,386.639999999793361,-2.866695896874119,-2.860415856661340,.022632695447030
38666,386.649999999793351,-2.838146793865294,-2.894695502779723,.022694416161437
38667,386.659999999793342,-2.809256608657659,-2.928756291699697,.022757333979879
38668,386.669999999793333,-2.780027561068259,-2.962594382108128,.022821460012300
38669,386.679999999793324,-2.750461909366266,-2.996205947414459,.022886805602875
38670,386.689999999793315,-2.720561950126049,-3.029587176164361,.022953382333304
38671,386.699999999793306,-2.690330018076138,-3.062734272452720,.023021202026180
38672,386.709999999793297,-2.659768485944092,-3.095643456335916,.023090276748445
38673,386.719999999793288,-2.628879764297292,-3.128310964243353,.023160618814932
38674,386.729999999793279,-2.597666301379649,-3.160733049388207,.023232240791991
38675,386.739999999793270,-2.566130582944254,-3.192905982177329,.023305155501202
38676,386.749999999793260,-2.534275132081962,-3.224826050620285,.023379376023175
38677,386.759999999793251,-2.502102509045936,-3.256489560737468,.023454915701432
38678,386.769999999793242,-2.469615311072150,-3.287892836967262,.023531788146378
38679,386.779999999793233,-2.436816172195867,-3.319032222572193,.023610007239367
38680,386.789999999793224,-2.403707763064102,-3.349904080044045,.023689587136844
38681,386.799999999793215,-2.370292790744079,-3.380504791507882,.023770542274585
38682,386.809999999793206,-2.336573998527697,-3.410830759124948,.023852887372024
38683,386.819999999793197,-2.302554165732019,-3.440878405494396,.023936637436673
38684,386.829999999793188,-2.268236107495794,-3.470644174053795,.024021807768629
38685,386.839999999793179,-2.233622674572018,-3.500124529478398,.024108413965181
38686,386.849999999793170,-2.198716753116569,-3.529315958079095,.024196471925502
38687,386.859999999793160,-2.163521264472904,-3.558214968199047,.024285997855444
38688,386.869999999793151,-2.128039164952854,-3.586818090608920,.024377008272426
38689,386.879999999793142,-2.092273445613515,-3.615121878900712,.024469520010411
38690,386.889999999793133,-2.056227132030265,-3.643122909880105,.024563550224997
38691,386.899999999793124,-2.019903284065913,-3.670817783957316,.024659116398591
38692,386.909999999793115,-1.983304995636001,-3.698203125536403,.024756236345694
38693,386.919999999793106,-1.946435394470272,-3.725275583402973,.024854928218280
38694,386.929999999793097,-1.909297641870328,-3.752031831110271,.024955210511281
38695,386.939999999793088,-1.871894932463483,-3.778468567363586,.025057102068179
38696,386.949999999793079,-1.834230493952845,-3.804582516402950,.025160622086692
38697,386.959999999793069,-1.796307586863631,-3.830370428384084,.025265790124577
38698,386.969999999793060,-1.758129504285746,-3.855829079757543,.025372626105534
38699,386.979999999793051,-1.719699571612633,-3.880955273646027,.025481150325219
38700,386.989999999793042,-1.681021146276424,-3.905745840219820,.025591383457367
38701,386.999999999793033,-1.642097617479408,-3.930197637070299,.025703346560025
38702,387.009999999793024,-1.602932405921832,-3.954307549581499,.025817061081894
38703,387.019999999793015,-1.563528963526068,-3.978072491299667,.025932548868789
38704,387.029999999793006,-1.523890773157152,-4.001489404300782,.026049832170208
38705,387.039999999792997,-1.484021348339729,-4.024555259555997,.026168933646015
38706,387.049999999792988,-1.443924232971422,-4.047267057294953,.026289876373243
38707,387.059999999792979,-1.403603001032643,-4.069621827366949,.026412683853008
38708,387.069999999792969,-1.363061256292878,-4.091616629599893,.026537380017548
38709,387.079999999792960,-1.322302632013460,-4.113248554157031,.026663989237370
38710,387.089999999792951,-1.281330790646864,-4.134514721891385,.026792536328527
38711,387.099999999792942,-1.240149423532534,-4.155412284697883,.026923046560005
38712,387.109999999792933,-1.198762250589284,-4.175938425863124,.027055545661243
38713,387.119999999792924,-1.157173020004284,-4.196090360412753,.027190059829760
38714,387.129999999792915,-1.115385507918662,-4.215865335456397,.027326615738915
38715,387.139999999792906,-1.073403518109746,-4.235260630530131,.027465240545786
38716,387.149999999792897,-1.031230881669978,-4.254273557936430,.027605961899172
38717,387.159999999792888,-.988871456682515,-4.272901463081570,.027748807947718
38718,387.169999999792878,-.946329127893556,-4.291141724810448,.027893807348166
38719,387.179999999792869,-.903607806381418,-4.308991755738759,.028040989273726
38720,387.189999999792860,-.860711429222381,-4.326449002582535,.028190383422579
38721,387.199999999792851,-.817643959153342,-4.343510946484957,.028342020026491
38722,387.209999999792842,-.774409384231301,-4.360175103340446,.028495929859568
38723,387.219999999792833,-.731011717489709,-4.376439024115970,.028652144247120
38724,387.229999999792824,-.687454996591701,-4.392300295169544,.028810695074657
38725,387.239999999792815,-.643743283480256,-4.407756538565874,.028971614797003
38726,387.249999999792806,-.599880664025299,-4.422805412389125,.029134936447540
38727,387.259999999792797,-.555871247667792,-4.437444611052761,.029300693647563
38728,387.269999999792788,-.511719167060826,-4.451671865606427,.029468920615763
38729,387.279999999792778,-.467428577707762,-4.465484944039843,.029639652177829
38730,387.289999999792769,-.423003657597440,-4.478881651583666,.029812923776166
38731,387.299999999792760,-.378448606836497,-4.491859831007287,.029988771479728
38732,387.309999999792751,-.333767647278814,-4.504417362913535,.030167231993970
38733,387.319999999792742,-.288965022152141,-4.516552166030241,.030348342670911
38734,387.329999999792733,-.244044995681919,-4.528262197498638,.030532141519308
38735,387.339999999792724,-.199011852712330,-4.539545453158556,.030718667214935
38736,387.349999999792715,-.153869898324627,-4.550399967830388,.030907959110973
38737,387.359999999792706,-.108623457452756,-4.560823815593776,.031100057248498
38738,387.369999999792697,-.063276874496316,-4.570815110063003,.031295002367071
38739,387.379999999792688,-.017834512930887,-4.580372004659043,.031492835915422
38740,387.389999999792678,.027699245084237,-4.589492692878244,.031693600062225
38741,387.399999999792669,.073319999100878,-4.598175408557616,.031897337706964
38742,387.409999999792660,.119023330779329,-4.606418426136666,.032104092490876
38743,387.419999999792651,.164804804288200,-4.614220060915795,.032313908807978
38744,387.429999999792642,.210659966706725,-4.621578669311170,.032526831816161
38745,387.439999999792633,.256584348429482,-4.628492649106090,.032742907448355
38746,387.449999999792624,.302573463573499,-4.634960439698773,.032962182423748
38747,387.459999999792615,.348622810387712,-4.640980522346565,.033184704259068
38748,387.469999999792606,.394727871664725,-4.646551420406524,.033410521279902
38749,387.479999999792597,.440884115154855,-4.651671699572352,.033639682632058
38750,387.489999999792587,.487086993982405,-4.656339968107642,.033872238292957
38751,387.499999999792578,.533331947064141,-4.660554877075421,.034108239083048
38752,387.509999999792569,.579614399529932,-4.664315120563949,.034347736677230
38753,387.519999999792560,.625929763145515,-4.667619435908747,.034590783616280
38754,387.529999999792551,.672273436737341,-4.670466603910830,.034837433318275
38755,387.539999999792542,.718640806619484,-4.672855449051116,.035087740089988
38756,387.549999999792533,.765027247022542,-4.674784839700973,.035341759138254
38757,387.559999999792524,.811428120524530,-4.676253688328893,.035599546581297
38758,387.569999999792515,.857838778483690,-4.677260951703251,.035861159459987
38759,387.579999999792506,.904254561473211,-4.677805631091130,.036126655749040
38760,387.589999999792497,.950670799717798,-4.677886772453185,.036396094368115
38761,387.599999999792487,.997082813532057,-4.677503466634514,.036669535192818
38762,387.609999999792478,1.043485913760671,-4.676654849551516,.036947039065580
38763,387.619999999792469,1.089875402220298,-4.675340102374711,.037228667806402
38764,387.629999999792460,1.136246572143192,-4.673558451707486,.037514484223432
38765,387.639999999792451,1.182594708622464,-4.671309169760764,.037804552123379
38766,387.649999999792442,1.228915089058985,-4.668591574523536,.038098936321718
38767,387.659999999792433,1.275202983609859,-4.665405029929279,.038397702652680
38768,387.669999999792424,1.321453655638451,-4.661748946018187,.038700917978993
38769,387.679999999792415,1.367662362165909,-4.657622779095226,.039008650201367
38770,387.689999999792406,1.413824354324164,-4.653026031883982,.039320968267671
38771,387.699999999792396,1.459934877810348,-4.647958253676263,.039637942181801
38772,387.709999999792387,1.505989173342608,-4.642419040477455,.039959643012191
38773,387.719999999792378,1.551982477117258,-4.636408035147596,.040286142899955
38774,387.729999999792369,1.597910021267251,-4.629924927538148,.040617515066607
38775,387.739999999792360,1.643767034321919,-4.622969454624452,.040953833821353
38776,387.749999999792351,1.689548741667942,-4.615541400633834,.041295174567897
38777,387.759999999792342,1.735250366011516,-4.607640597169352,.041641613810735
38778,387.769999999792333,1.780867127841671,-4.599266923329156,.041993229160907
38779,387.779999999792324,1.826394245894711,-4.590420305821445,.042350099341155
38780,387.789999999792315,1.871826937619728,-4.581100719074995,.042712304190448
38781,387.799999999792306,1.917160419645163,-4.571308185345256,.043079924667846
38782,387.809999999792296,1.962389908246365,-4.561042774815967,.043453042855634
38783,387.819999999792287,2.007510619814119,-4.550304605696306,.043831741961702
38784,387.829999999792278,2.052517771324105,-4.539093844313533,.044216106321109
38785,387.839999999792269,2.097406580807241,-4.527410705201111,.044606221396784
38786,387.849999999792260,2.142172267820898,-4.515255451182300,.045002173779314
38787,387.859999999792251,2.186810053920916,-4.502628393449189,.045404051185756
38788,387.869999999792242,2.231315163134420,-4.489529891637163,.045811942457430
38789,387.879999999792233,2.275682822433378,-4.475960353894778,.046225937556615
38790,387.889999999792224,2.319908262208870,-4.461920236949036,.046646127562103
38791,387.899999999792215,2.363986716746051,-4.447410046166036,.047072604663534
38792,387.909999999792205,2.407913424699741,-4.432430335606995,.047505462154455
38793,387.919999999792196,2.451683629570645,-4.416981708079606,.047944794424024
38794,387.929999999792187,2.495292580182142,-4.401064815184745,.048390696947298
38795,387.939999999792178,2.538735531157632,-4.384680357358480,.048843266274017
38796,387.949999999792169,2.582007743398387,-4.367829083909392,.049302600015821
38797,387.959999999792160,2.625104484561903,-4.350511793051185,.049768796831808
38798,387.969999999792151,2.668021029540691,-4.332729331930569,.050241956412351
38799,387.979999999792142,2.710752660941510,-4.314482596650403,.050722179461106
38800,387.989999999792133,2.753294669564984,-4.295772532288085,.051209567675087
38801,387.999999999792124,2.795642354885597,-4.276600132909182,.051704223722754
38802,388.009999999792115,2.837791025532025,-4.256966441576269,.052206251219996
38803,388.019999999792105,2.879735999767787,-4.236872550352990,.052715754703913
38804,388.029999999792096,2.921472605972182,-4.216319600303301,.053232839604308
38805,388.039999999792087,2.962996183121497,-4.195308781485907,.053757612212769
38806,388.049999999792078,3.004302081270450,-4.173841332943862,.054290179649253
38807,388.059999999792069,3.045385662033858,-4.151918542689334,.054830649826040
38808,388.069999999792060,3.086242299068501,-4.129541747683509,.055379131408959
38809,388.079999999792051,3.126867378555158,-4.106712333811639,.055935733775768
38810,388.089999999792042,3.167256299680806,-4.083431735853210,.056500566971559
38811,388.099999999792033,3.207404475120958,-4.059701437447223,.057073741661078
38812,388.109999999792024,3.247307331522114,-4.035522971052573,.057655369077823
38813,388.119999999792014,3.286960309984325,-4.010897917903527,.058245560969798
38814,388.129999999792005,3.326358866543844,-3.985827907960278,.058844429541791
38815,388.139999999791996,3.365498472655854,-3.960314619854562,.059452087394032
38816,388.149999999791987,3.404374615677258,-3.934359780830344,.060068647457112
38817,388.159999999791978,3.442982799349522,-3.907965166679548,.060694222922998
38818,388.169999999791969,3.481318544281560,-3.881132601672821,.061328927172028
38819,388.179999999791960,3.519377388432654,-3.853863958485332,.061972873695713
38820,388.189999999791951,3.557154887595399,-3.826161158117580,.062626176015218
38821,388.199999999791942,3.594646615878670,-3.798026169811219,.063288947595368
38822,388.209999999791933,3.631848166190604,-3.769461010959867,.063961301754013
38823,388.219999999791924,3.668755150721595,-3.740467747014917,.064643351566615
38824,388.229999999791914,3.705363201427302,-3.711048491386310,.065335209765893
38825,388.239999999791905,3.741667970511668,-3.681205405338284,.066036988636364
38826,388.249999999791896,3.777665130909950,-3.650940697880075,.066748799903626
38827,388.259999999791887,3.813350376771770,-3.620256625651568,.067470754618229
38828,388.269999999791878,3.848719423944181,-3.589155492803876,.068202963033953
38829,388.279999999791869,3.883768010454760,-3.557639650874853,.068945534480358
38830,388.289999999791860,3.918491896994739,-3.525711498659516,.069698577229421
38831,388.299999999791851,3.952886867402171,-3.493373482075374,.070462198356118
38832,388.309999999791842,3.986948729145159,-3.460628094022649,.071236503592774
38833,388.319999999791833,4.020673313805137,-3.427477874239380,.072021597177034
38834,388.329999999791823,4.054056477560244,-3.393925409151402,.072817581693295
38835,388.339999999791814,4.087094101668778,-3.359973331717182,.073624557907438
38836,388.349999999791805,4.119782092952768,-3.325624321267501,.074442624594712
38837,388.359999999791796,4.152116384281668,-3.290881103339987,.075271878360620
38838,388.369999999791787,4.184092935056202,-3.255746449508456,.076112413454660
38839,388.379999999791778,4.215707731692370,-3.220223177207084,.076964321576781
38840,388.389999999791769,4.246956788105646,-3.184314149549373,.077827691676415
38841,388.399999999791760,4.277836146195384,-3.148022275141904,.078702609743956
38842,388.409999999791751,4.308341876329466,-3.111350507892872,.079589158594567
38843,388.419999999791742,4.338470077829199,-3.074301846815388,.080487417644191
38844,388.429999999791733,4.368216879454506,-3.036879335825521,.081397462677655
38845,388.439999999791723,4.397578439889428,-2.999086063535091,.082319365608786
38846,388.449999999791714,4.426550948227967,-2.960925163039173,.083253194232428
38847,388.459999999791705,4.455130624460296,-2.922399811698321,.084199011968294
38848,388.469999999791696,4.483313719959372,-2.883513230915478,.085156877596586
38849,388.479999999791687,4.511096517967970,-2.844268685907573,.086126844985326
38850,388.489999999791678,4.538475334086182,-2.804669485471784,.087108962809360
38851,388.499999999791669,4.565446516759398,-2.764718981746440,.088103274261019
38852,388.509999999791660,4.592006447766806,-2.724420569966571,.089109816752412
38853,388.519999999791651,4.618151542710444,-2.683777688214067,.090128621609382
38854,388.529999999791642,4.643878251504817,-2.642793817162442,.091159713757140
38855,388.539999999791632,4.669183058867135,-2.601472479816184,.092203111397631
38856,388.549999999791623,4.694062484808170,-2.559817241244666,.093258825678704
38857,388.559999999791614,4.718513085123788,-2.517831708310617,.094326860355178
38858,388.569999999791605,4.742531451887152,-2.475519529393120,.095407211441918
38859,388.579999999791596,4.766114213941653,-2.432884394105126,.096499866859076
38860,388.589999999791587,4.789258037394559,-2.389930033005464,.097604806069658
38861,388.599999999791578,4.811959626111430,-2.346660217305331,.098721999709614
38862,388.609999999791569,4.834215722211301,-2.303078758569238,.099851409210691
38863,388.619999999791560,4.856023106562652,-2.259189508410405,.100992986416304
38864,388.629999999791551,4.877378599280184,-2.214996358180565,.102146673190715
38865,388.639999999791542,4.898279060222396,-2.170503238654180,.103312401021855
38866,388.649999999791532,4.918721389489993,-2.125714119707034,.104490090618151
38867,388.659999999791523,4.938702527925094,-2.080633009989197,.105679651499764
38868,388.669999999791514,4.958219457611271,-2.035263956592324,.106880981584669
38869,388.679999999791505,4.977269202374387,-1.989611044711283,.108093966770074
38870,388.689999999791496,4.995848828284228,-1.943678397300091,.109318480509688
38871,388.699999999791487,5.013955444156918,-1.897470174722127,.110554383387412
38872,388.709999999791478,5.031586202058079,-1.850990574394626,.111801522688071
38873,388.719999999791469,5.048738297806716,-1.804243830427403,.113059731965833
38874,388.729999999791460,5.065408971479787,-1.757234213255825,.114328830611027
38875,388.739999999791451,5.081595507917402,-1.709966029267977,.115608623416117
38876,388.749999999791441,5.097295237228614,-1.662443620426038,.116898900141631
38877,388.759999999791432,5.112505535297729,-1.614671363881817,.118199435082905
38878,388.769999999791423,5.127223824291070,-1.566653671586463,.119509986638537
38879,388.779999999791414,5.141447573164101,-1.518394989894311,.120830296881526
38880,388.789999999791405,5.155174298168848,-1.469899799160857,.122160091134087
38881,388.799999999791396,5.168401563361486,-1.421172613334853,.123499077547229
38882,388.809999999791387,5.181126981109995,-1.372217979544500,.124846946686188
38883,388.819999999791378,5.193348212601768,-1.323040477677732,.126203371122914
38884,388.829999999791369,5.205062968351021,-1.273644719956576,.127568005036818
38885,388.839999999791360,5.216269008705858,-1.224035350505593,.128940483825063
38886,388.849999999791351,5.226964144354846,-1.174217044914368,.130320423723736
38887,388.859999999791341,5.237146236832904,-1.124194509794064,.131707421441282
38888,388.869999999791332,5.246813199026334,-1.073972482328030,.133101053805636
38889,388.879999999791323,5.255962995676768,-1.023555729816454,.134500877426539
38890,388.889999999791314,5.264593643883849,-.972949049215070,.135906428374570
38891,388.899999999791305,5.272703213606367,-.922157266667913,.137317221878493
38892,388.909999999791296,5.280289828161634,-.871185237034137,.138732752042510
38893,388.919999999791287,5.287351664722813,-.820037843408892,.140152491585134
38894,388.929999999791278,5.293886954813924,-.768719996638274,.141575891601355
38895,388.939999999791269,5.299893984802225,-.717236634828369,.143002381349861
38896,388.949999999791260,5.305371096387648,-.665592722848391,.144431368067094
38897,388.959999999791251,5.310316687088957,-.613793251827947,.145862236809948
38898,388.969999999791241,5.314729210726264,-.561843238648446,.147294350328930
38899,388.979999999791232,5.318607177899551,-.509747725428681,.148727048973668
38900,388.989999999791223,5.321949156462782,-.457511779004610,.150159650632605
38901,388.999999999791214,5.324753771993217,-.405140490403374,.151591450708783
38902,389.009999999791205,5.327019708255484,-.352638974311595,.153021722133591
38903,389.019999999791196,5.328745707659975,-.300012368537981,.154449715420369
38904,389.029999999791187,5.329930571715100,-.247265833470309,.155874658759741
38905,389.039999999791178,5.330573161472905,-.194404551526821,.157295758158544
38906,389.049999999791169,5.330672397967563,-.141433726602096,.158712197624187
38907,389.059999999791160,5.330227262646225,-.088358583507459,.160123139396263
38908,389.069999999791150,5.329236797791685,-.035184367406006,.161527724227170
38909,389.079999999791141,5.327700106936301,.018083656757699,.162925071713490
38910,389.089999999791132,5.325616355266626,.071440204833163,.164314280679775
38911,389.099999999791123,5.322984770018144,.124879974044656,.165694429616377
38912,389.109999999791114,5.319804640859520,.178397643576961,.167064577172824
38913,389.119999999791105,5.316075320265746,.231987875166097,.168423762708227
38914,389.129999999791096,5.311796223879571,.285645313694895,.169771006900057
38915,389.139999999791087,5.306966830860553,.339364587793325,.171105312412555
38916,389.149999999791078,5.301586684221108,.393140310443450,.172425664625924
38917,389.159999999791069,5.295655391148880,.446967079588897,.173731032427312
38918,389.169999999791060,5.289172623314779,.500839478748695,.175020369064491
38919,389.179999999791050,5.282138117165997,.554752077635354,.176292613062943
38920,389.189999999791041,5.274551674203337,.608699432777036,.177546689206981
38921,389.199999999791032,5.266413161242172,.662676088143665,.178781509585284
38922,389.209999999791023,5.257722510656332,.716676575776824,.179995974701119
38923,389.219999999791014,5.248479720604263,.770695416423257,.181188974647297
38924,389.229999999791005,5.238684855236751,.824727120171821,.182359390345730
38925,389.239999999790996,5.228338044885546,.878766187093685,.183506094851236
38926,389.249999999790987,5.217439486232211,.932807107885618,.184627954719045
38927,389.259999999790978,5.205989442456533,.986844364516133,.185723831435214
38928,389.269999999790969,5.193988243363848,1.040872430874325,.186792582908939
38929,389.279999999790959,5.181436285490630,1.094885773421158,.187833065025507
38930,389.289999999790950,5.168334032187736,1.148878851843012,.188844133258382
38931,389.299999999790941,5.154682013680693,1.202846119707252,.189824644338674
38932,389.309999999790932,5.140480827106448,1.256782025119600,.190773457979966
38933,389.319999999790923,5.125731136526020,1.310681011383063,.191689438656224
38934,389.329999999790914,5.110433672912518,1.364537517658196,.192571457430240
38935,389.339999999790905,5.094589234114036,1.418345979624429,.193418393829782
38936,389.349999999790896,5.078198684790930,1.472100830142228,.194229137768369
38937,389.359999999790887,5.061262956327065,1.525796499915817,.195002591507303
38938,389.369999999790878,5.043783046714609,1.579427418156214,.195737671655315
38939,389.379999999790869,5.025760020412044,1.632988013244302,.196433311201927
38940,389.389999999790859,5.007195008175044,1.686472713393669,.197088461580348
38941,389.399999999790850,4.988089206859986,1.739875947312952,.197702094755485
38942,389.409999999790841,4.968443879199839,1.793192144867395,.198273205332353
38943,389.419999999790832,4.948260353552294,1.846415737739356,.198800812679972
38944,389.429999999790823,4.927540023619980,1.899541160087470,.199283963065557
38945,389.439999999790814,4.906284348142748,1.952562849204194,.199721731793602
38946,389.449999999790805,4.884494850561976,2.005475246171449,.200113225344241
38947,389.459999999790796,4.862173118656985,2.058272796514070,.200457583505053
38948,389.469999999790787,4.839320804153672,2.110949950850793,.200753981490323
38949,389.479999999790778,4.815939622305536,2.163501165542483,.201001632041555
38950,389.489999999790768,4.792031351447356,2.215920903337330,.201199787502938
38951,389.499999999790759,4.767597832521829,2.268203634012737,.201347741865280
38952,389.509999999790750,4.742640968579554,2.320343835013618,.201444832771867
38953,389.519999999790741,4.717162724252814,2.372335992086836,.201490443479567
38954,389.529999999790732,4.691165125203666,2.424174599911519,.201484004768484
38955,389.539999999790723,4.664650257546948,2.475854162724980,.201424996793399
38956,389.549999999790714,4.637620267248850,2.527369194944002,.201312950870234
38957,389.559999999790705,4.610077359501783,2.578714221781219,.201147451190788
38958,389.569999999790696,4.582023798076356,2.629883779856359,.200928136459058
38959,389.579999999790687,4.553461904651316,2.680872417802115,.200654701442499
38960,389.589999999790678,4.524394058122401,2.731674696864419,.200326898431717
38961,389.599999999790668,4.494822693891106,2.782285191496889,.199944538602202
38962,389.609999999790659,4.464750303134432,2.832698489949257,.199507493271876
38963,389.619999999790650,4.434179432056755,2.882909194849575,.199015695048448
38964,389.629999999790641,4.403112681125005,2.932911923780010,.198469138860767
38965,389.639999999790632,4.371552704288405,2.982701309846058,.197867882868641
38966,389.649999999790623,4.339502208184093,3.032272002239019,.197212049245889
38967,389.659999999790614,4.306963951329967,3.081618666791580,.196501824831688
38968,389.669999999790605,4.273940743306182,3.130735986526365,.195737461645650
38969,389.679999999790596,4.240435443926738,3.179618662197353,.194919277262426
38970,389.689999999790587,4.206450962402667,3.228261412824032,.194047655042064
38971,389.699999999790577,4.171990256498347,3.276658976218217,.193123044212743
38972,389.709999999790568,4.137056331682504,3.324806109503447,.192145959803004
38973,389.719999999790559,4.101652240275503,3.372697589626906,.191116982421055
38974,389.729999999790550,4.065781080594534,3.420328213863816,.190036757879225
38975,389.739999999790541,4.029445996098327,3.467692800314283,.188905996662191
38976,389.749999999790532,3.992650174533041,3.514786188392584,.187725473238110
38977,389.759999999790523,3.955396847080972,3.561603239308889,.186496025212369
38978,389.769999999790514,3.917689287513733,3.608138836543456,.185218552324205
38979,389.779999999790505,3.879530811351540,3.654387886313317,.183894015287052
38980,389.789999999790496,3.840924775030246,3.700345318031529,.182523434474041
38981,389.799999999790487,3.801874575077730,3.746006084759050,.181107888450661
38982,389.809999999790477,3.762383647301227,3.791365163649327,.179648512357199
38983,389.819999999790468,3.722455465987164,3.836417556385701,.178146496144143
38984,389.829999999790459,3.682093543115026,3.881158289611747,.176603082664338
38985,389.839999999790450,3.641301427586724,3.925582415354681,.175019565626242
38986,389.849999999790441,3.600082704472909,3.969685011441992,.173397287413206
38987,389.859999999790432,3.558440994277607,4.013461181911442,.171737636774258
38988,389.869999999790423,3.516379952222493,4.056906057414633,.170042046392390
38989,389.879999999790414,3.473903267552072,4.100014795614316,.168311990336877
38990,389.889999999790405,3.431014662860932,4.142782581575652,.166548981406655
38991,389.899999999790396,3.387717893444202,4.185204628151638,.164754568372230
38992,389.909999999790386,3.344016746672243,4.227276176362918,.162930333124046
38993,389.919999999790377,3.299915041390503,4.268992495772225,.161077887735659
38994,389.929999999790368,3.255416627345431,4.310348884853697,.159198871450403
38995,389.939999999790359,3.210525384637184,4.351340671357312,.157294947600610
38996,389.949999999790350,3.165245223199827,4.391963212668719,.155367800468737
38997,389.959999999790341,3.119580082309596,4.432211896164715,.153419132099985
38998,389.969999999790332,3.073533930121700,4.472082139564671,.151450659076282
38999,389.979999999790323,3.027110763236040,4.511569391278153,.149464109261594
39000,389.989999999790314,2.980314606292119,4.550669130749045,.147461218528741
39001,389.999999999790305,2.933149511593307,4.589376868796453,.145443727477931
39002,390.009999999790296,2.885619558760527,4.627688147952678,.143413378157281
39003,390.019999999790286,2.837728854415314,4.665598542798539,.141371910795614
39004,390.029999999790277,2.789481531892106,4.703103660296353,.139321060557722
39005,390.039999999790268,2.740881750979502,4.740199140120838,.137262554332248
